encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,1,1,1,1,0,1,1,314.9812403914708
0,0,1,0,1,1,1,0,0,1,0,314.9812818379842
0,1,1,0,1,0,1,1,1,1,1,314.9814534773846
0,0,0,1,1,0,0,1,0,0,0,314.9816687315215
1,0,1,0,0,0,1,1,0,0,1,314.9830589868313
1,0,0,0,0,1,0,0,1,0,1,314.98367234193864
1,1,1,0,1,1,1,1,1,1,0,314.98409042484326
1,0,1,1,1,1,0,1,0,0,0,314.98423320377276
1,1,0,0,0,1,1,1,0,1,1,314.984578532287
