encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,1,0,0,0,0,1,1,0,0,13.37
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,1,0,1,1,1,0,0,1,0,314.9812818379842
1,1,0,0,0,1,1,1,0,1,1,314.984578532287
0,0,1,1,0,1,0,1,0,1,1,314.9864295771489
1,0,1,0,0,0,1,0,0,1,0,314.98788019269824
0,0,0,1,1,0,0,1,0,0,0,314.9816687315215
0,1,0,0,0,1,1,0,0,0,1,314.98627275720867
0,0,0,0,1,1,1,1,0,1,1,314.9812403914708
1,0,1,0,0,1,1,1,1,0,0,314.98729163124574
0,1,0,1,1,0,0,1,0,1,1,314.9888276992757
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,1,0,1,1,0,1,0,1,0,314.98596825803173
1,0,1,0,0,1,1,1,0,1,1,314.9854564408912
1,0,0,1,0,0,1,1,1,0,0,314.98872627522076
1,1,1,0,1,1,1,1,1,1,0,314.98409042484326
0,1,1,0,1,0,1,1,1,1,1,314.9814534773846
1,0,1,1,1,1,0,1,0,0,0,314.98423320377276
1,1,1,0,0,0,0,0,0,0,1,314.98714464641085
1,0,0,0,0,1,0,0,1,0,1,314.98367234193864
1,0,0,0,0,0,1,1,0,1,1,314.98613305749217
1,0,1,0,0,0,1,1,0,0,1,314.9830589868313
1,1,0,0,0,0,0,0,1,0,0,314.9859213634004
1,0,1,1,0,0,0,0,0,1,1,314.9884174046403
1,1,0,0,0,0,0,0,1,0,1,314.98528038025626
1,0,1,0,0,1,1,1,0,0,1,314.98452638602333
1,1,1,0,0,0,1,1,1,0,1,314.9857664683663
0,1,0,0,0,1,0,0,1,1,1,314.9815807987122
0,1,1,0,1,0,1,1,1,0,0,314.9863085029079
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,0,0,1,0,1,0,1,0,314.9842180582159
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,1,0,0,0,1,1,0,1,314.9869928015115
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,0,0,1,0,1,0,1,1,1,314.9828507360447
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,0,1,1,1,1,0,1,314.98772453601316
1,1,1,1,1,0,0,0,0,0,0,314.98633795947336
0,1,0,0,1,0,1,0,1,0,1,314.9829134030462
1,0,0,1,0,1,0,1,1,0,0,314.9883918706166
1,0,1,1,1,0,0,1,0,0,0,314.9821125065731
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,1,0,1,0,1,0,314.98750861425646
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,1,0,0,1,0,1,1,0,1,314.9865308764485
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,0,0,0,1,0,0,1,314.9884878367161
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,1,314.9824375019331
1,1,0,0,1,1,0,1,0,0,0,314.982142967096
1,0,1,0,0,1,0,1,0,0,0,314.9835865070781
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,0,0,1,1,1,1,314.9837142004327
0,1,0,0,1,1,0,1,1,0,0,314.98536000042014
1,1,0,1,1,0,0,1,0,1,0,314.9834608021562
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,1,0,1,0,0,314.9849995386997
1,1,0,1,1,0,0,0,1,1,1,314.98429135845544
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,1,1,0,1,0,1,1,1,314.98294820191484
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,1,1,0,0,0,314.98850112238455
0,1,1,1,1,0,0,0,0,0,0,314.9832932214073
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,1,0,1,0,1,0,1,0,314.9883722638855
1,0,0,1,0,0,0,1,0,1,1,314.9875868638989
1,0,1,0,0,0,0,0,1,0,1,314.98157599040115
1,1,0,0,1,1,1,0,1,0,1,314.9856828481458
1,0,0,1,1,0,0,0,0,1,0,314.98112160941685
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,0,0,0,0,0,1,0,0,314.987635876685
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,1,0,0,1,1,1,314.9856057856778
1,0,0,1,1,0,0,0,0,1,1,314.9855241080852
1,1,0,0,0,0,0,1,0,0,0,314.98586851953314
1,1,0,0,0,1,0,0,1,0,1,314.98358541816225
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,1,1,1,0,0,1,314.98391190015593
