iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,2.45
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,2.36
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.88
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.81
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.91
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,2.38
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.34
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.84
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,2.47
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.31
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.38
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.74
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,3.73
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.56
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.41
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.31
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.74
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.78
0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,10,4.953400324539329
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,4.953706704459338
1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,10,4.951192553597124
0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,10,4.9551542041267505
0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,10,4.954604788795511
1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,10,4.952792278338508
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,90,4.954647945743581
1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,10,4.952418517426898
1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,90,4.954913739949845
1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,10,4.9550451728806815
1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,90,4.954011096585253
1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,4.957792475730588
1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,90,4.957785476251073
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,4.9552124101690564
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.79
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,10,4.954011158451566
1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,4.952386807700087
1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,10,4.952032112922808
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,10,4.952215101104387
1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,90,4.954874607896739
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,10,4.952711494280761
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,4.958313637220396
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,10,4.951883591502438
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,4.952583259616631
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,90,4.953507423218488
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,90,4.955160828861767
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,4.957309971065809
1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,90,4.9568351404747455
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,4.953579378269765
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,4.956797327908578
0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,90,4.958809766295409
1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,90,4.955429186951963
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,4.954290435069595
1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,90,4.951224677686764
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,90,4.957791673638521
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,90,4.958182251587051
1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,90,4.958196131004112
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,4.953721268740418
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,10,4.958281690282991
0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,90,4.95417423478058
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,4.956012069089712
1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,4.951122565507371
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.61
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.32
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,90,4.955068551181718
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,90,4.9528385733255265
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,4.956683267970725
0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,10,4.952835574373749
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.42
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.47
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.62
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,4.957759678192395
1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,10,4.957287537572154
1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,4.958153414907969
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.75
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,90,4.958678374193727
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,4.953515058026334
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,90,4.9569815500229035
0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,10,4.958885376651815
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,4.956384821952626
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.31
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.66
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,4.955163369920953
1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,90,4.958844365195274
0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,90,4.9547812503215285
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,4.958799481593643
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,4.956508419088203
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,4.958368080839097
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,90,4.95885539174359
