auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.744433,1
1,0,0,1,1,0,0,0,1,0,1,0,0.6,0
0,0,0,0,0,0,1,1,0,0,0,1,1.4111,0
0,1,1,0,1,0,0,0,0,0,1,0,0.6,0
0,0,0,1,0,0,0,0,0,0,1,1,1.2778,0
1,0,0,1,0,0,0,0,0,0,1,0,0.6,0
1,0,1,1,0,0,1,1,1,1,1,0,0.6,0
1,1,0,0,0,0,0,0,0,0,1,1,1.894425,1
0,1,0,1,0,0,0,0,0,0,1,0,0.6,0
1,0,0,0,0,0,0,0,1,0,0,0,0.6,0
1,0,0,0,0,0,0,0,0,0,0,0,1.25555,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.637033,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,0,0,0,0,1,2.10444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.25555,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4,0
1,1,0,0,0,0,0,0,0,0,1,0,2.0037,1
1,1,1,1,1,0,0,0,0,0,1,1,1.4,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4,0
1,0,0,0,1,0,0,0,0,0,1,0,1.1333,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4,0
1,0,1,0,0,0,0,0,0,0,1,0,1.4,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4852,1
0,0,0,1,0,0,0,0,0,0,0,1,1.0222,0
1,0,0,1,0,0,0,0,0,0,0,1,1.0222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.666667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7389,1
0,0,0,1,0,0,0,1,0,0,0,0,1.0222,0
0,0,1,1,0,0,0,0,0,0,0,1,1.414833,0
0,0,1,0,0,0,0,1,0,0,0,0,1.0222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.414833,0
0,0,0,0,0,0,0,0,0,1,0,1,1.24445,0
0,0,0,0,0,1,0,0,0,1,1,1,1.3778,0
0,0,0,0,0,1,0,0,0,0,0,1,1.1667,0
1,0,0,1,0,1,0,0,0,0,0,0,1.1667,0
0,0,0,1,1,0,0,1,0,1,0,1,1.1556,0
1,0,0,0,1,0,0,1,0,0,1,0,1.32225,0
0,0,0,0,0,1,0,1,0,0,1,0,1.1889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6,1
1,0,0,0,0,0,0,0,0,0,1,1,1.1889,0
1,0,0,0,0,0,1,1,0,0,1,1,1.6,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1889,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1889,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1889,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5111,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5111,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5111,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6111,1
1,0,0,1,1,0,0,1,0,0,1,0,1.6111,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6111,1
