iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.119595,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.119595,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.874564,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.819014,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.119595,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.045196,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.819014,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.819014,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,0.819014,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.819014,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.870914,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.050805,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.984171,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.984171,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.915348,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.798407,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.332066,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.238129,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.915348,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.238129,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.238129,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.74289,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.798407,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.021171,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.885714,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.742857,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.5667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5667,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.269886,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5667,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.434943,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.434943,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6444,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.787257,1
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.787257,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.787257,1
