NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,13.1
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,5.47
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,1,1,1,0,1,1,0,1,0,1,1,1,48,8,1,27.454463840553867
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,2,27.457712584826837
1,1,0,1,0,0,1,1,1,0,0,0,1,48,320,0,27.453560471949206
1,1,0,1,1,1,0,0,0,1,1,1,1,48,160,2,27.451959536869897
0,0,1,0,0,0,0,1,1,1,1,1,1,48,320,1,27.452880675915733
