iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.125245,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.799983,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.462289,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.070718,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.134003,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.070718,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.538373,0
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,1.070718,0
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.070718,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,1.070718,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.983827,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.983827,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.983827,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.983827,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.731291,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.983827,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.065168,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.935334,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.274736,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.274736,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.274736,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.334545,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.505023,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.108287,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.313812,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.408438,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.301055,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.992968,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.241436,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.109761,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.571673,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.571673,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.571673,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.93335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.046509,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.046509,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.198694,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.198694,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.092968,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9556,1
