auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,0,0,4.53
0,0,0,1,0,0,0,0,0,1,0,0,4.13
0,0,1,1,0,0,0,1,0,1,0,1,4.13
0,1,0,0,0,0,0,0,0,0,0,1,4.53
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,1,0,0,0,0,1,1,0,1,0,0,4.53
1,1,0,0,0,0,0,0,0,1,0,0,4.53
0,0,0,1,0,0,0,0,0,1,1,0,4.13
0,0,0,0,1,0,0,1,0,0,0,0,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
1,0,1,1,1,1,1,1,0,1,0,0,2.65
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,1,0,1,0,1,1.76
0,1,0,0,0,0,1,1,0,1,0,0,4.53
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,1,0,0,4.13
1,1,1,0,0,0,0,0,1,0,0,0,4.55
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,1,0,1,0,1,1,0,0,0,0,4.13
0,0,1,0,1,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,0,0,1,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,0,4.13
1,0,1,0,1,1,1,1,0,0,0,0,2.65
0,0,0,0,0,0,1,0,1,0,0,0,4.17
1,0,0,0,1,0,0,1,1,1,0,0,4.16
1,0,1,0,1,0,1,1,0,1,0,0,4.674022878752202
1,0,1,1,1,1,1,1,0,0,0,0,4.67740473262829
1,1,1,1,0,0,0,0,0,1,1,0,4.6758179835225935
0,0,0,0,1,0,0,1,0,1,0,1,4.676920491018362
0,0,1,0,0,1,0,1,0,0,1,1,4.677855409563962
0,1,0,0,0,0,0,1,0,0,0,1,4.53
0,0,1,0,0,0,0,0,0,1,1,0,4.674922713325905
1,0,1,0,1,0,1,1,1,0,0,0,4.67101840877927
1,0,1,0,1,0,0,1,0,1,0,0,4.675397803041717
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,1,0,0,1,0,0,0,0,1,1,0,4.674579709990521
1,1,0,1,0,1,1,1,1,1,0,0,4.678853095246064
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,1,1,1,1,1,0,0,1,0,0,2.65
1,1,1,1,1,1,1,1,0,1,0,0,1.77
0,0,0,0,1,0,0,1,0,0,0,1,4.13
1,1,1,1,0,1,0,1,0,1,0,0,4.671679514203327
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,1,0,0,0,0,1,1,1,1,0,4.674957061629267
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,1,0,1,0,0,1,0,0,4.674303692940886
1,0,0,0,1,0,0,0,0,1,0,1,4.67782723296894
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,1,0,1,0,0,1,0,0,1,1,4.676683457105077
1,0,1,0,0,0,0,1,0,1,0,0,4.13
1,0,1,1,1,1,1,1,0,0,1,0,4.67416935179985
0,0,0,0,0,0,0,0,1,1,1,0,4.16
1,1,1,0,1,1,1,1,0,1,0,0,4.677066401106358
0,0,1,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,0,0,1,0,0,1.76
0,0,0,0,0,0,0,0,0,1,1,1,4.13
1,1,1,0,1,0,1,0,0,1,0,0,4.678909969010439
0,0,0,1,1,1,1,1,0,0,0,1,4.677355178979742
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,1,0,1,0,1,4.676822211953019
1,1,1,1,1,0,1,1,1,1,1,1,4.55
1,1,1,1,1,0,1,0,0,1,0,1,4.672011807413255
1,0,1,1,1,1,1,0,0,0,0,0,4.671199374076646
1,0,1,0,1,1,1,0,0,0,0,0,4.674494936569799
0,0,1,0,1,1,1,1,0,0,0,0,4.673752465179929
1,1,1,0,1,1,1,1,0,1,1,0,1.76
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,1,0,0,0,1,4.674796107496486
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,1,1,1,0,0,0,0,0,4.672963892870667
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,0,0,1,1,1,1,0,1,0,0,0,4.671455548261367
1,1,1,1,1,1,1,0,0,1,1,0,1.76
1,1,1,1,0,1,1,1,0,1,0,0,1.76
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,1,1,1,1,1,1,0,0,1,0,0,4.678907905720473
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,1,1,1,1,1,1,1,0,1,1,1,1.76
1,0,1,0,1,1,0,1,0,1,0,0,4.675438300940601
0,0,0,1,0,0,1,1,0,0,0,0,4.675379378925117
1,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,0,1,0,0,0,0,0,1,0,1,4.676761696528493
1,0,1,0,1,0,0,1,0,0,0,0,4.6737582624853475
