auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,1,1,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,1,0,0,0,0,0,0,0,0,0,1,8.76
0,0,1,0,0,0,0,0,0,0,0,1,14.7
1,1,0,0,0,0,1,1,0,1,0,0,8.76
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,0,1,0,0,0,0,0,0,0,0,8.76
1,1,1,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,1,0,0,0,0,14.68
0,0,0,0,1,0,0,1,0,0,0,1,14.68
0,0,1,0,1,0,0,0,0,0,0,1,14.7
0,0,1,0,0,0,0,0,0,1,0,0,14.69
0,1,0,0,0,0,0,0,0,0,0,0,14.68
0,0,1,0,0,0,0,1,0,0,0,0,14.68
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,0,1,1,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,1,0,0,0,0,1,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,1,0,1,0,0,0,0,1,0,0,14.69
0,1,0,0,0,0,0,0,0,1,0,0,14.69
1,1,1,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,1,0,0,0,0,1,1,0,0,0,0,19.30201755462951
1,0,0,0,1,0,1,0,0,0,0,1,19.3075921055417
1,1,1,1,0,0,1,0,0,0,0,0,19.304624110359804
1,0,0,0,1,1,0,1,1,0,0,0,19.3056373302781
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,1,0,1,0,0,1,0,1,1,0,0,19.307434910982927
1,1,0,1,0,1,0,1,0,1,0,0,19.306724497156978
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,1,0,0,0,0,1,0,0,0,1,1,19.3080851194895
1,0,0,0,0,0,0,1,1,1,0,0,19.301708730002844
1,1,0,0,0,0,0,0,1,1,0,0,19.304664403264773
0,1,0,1,0,0,0,0,0,0,0,0,14.68
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,1,1,0,0,0,1,1,0,1,1,1,8.75
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,0,0,0,1,0,1,0,1,1,0,19.30774088490312
1,1,0,0,0,0,0,1,0,0,0,1,19.30603186710815
1,1,0,0,0,0,1,0,0,0,0,1,19.305896217841134
1,1,1,0,0,1,0,1,0,1,0,1,19.305538491073758
1,0,1,0,0,0,0,1,0,1,1,1,19.307603910581438
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,0,0,1,0,0,0,0,0,1,19.308152131324277
1,1,0,0,1,0,0,0,0,0,0,0,19.302822442962444
1,1,0,0,0,0,1,0,0,0,0,0,19.308399901255708
1,0,1,0,0,1,0,1,0,0,0,0,16.95
1,1,1,0,0,0,0,1,0,0,0,0,19.30406700236423
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,0,0,0,0,0,1,0,1,0,1,8.75
1,1,0,0,0,0,1,1,1,1,0,0,8.9
1,0,0,0,1,0,1,1,0,1,0,0,19.3015310474286
1,0,1,1,0,0,0,1,0,0,0,0,19.30478286676724
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,1,1,0,0,0,1,0,0,0,0,0,19.30530576164024
1,0,0,1,0,0,0,1,0,1,1,1,19.304425974775572
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,1,1,0,0,1,1,0,0,1,1,0,19.30480942250737
1,1,0,0,0,0,1,1,0,1,1,1,19.301341696840993
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,0,1,0,0,0,1,0,0,0,0,0,19.302434251372727
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,0,1,0,1,0,0,0,0,1,1,0,19.303820912218313
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,1,0,1,0,0,0,1,0,1,0,1,8.76
1,0,1,0,0,0,1,1,0,1,1,1,19.308380448184902
0,1,1,1,1,1,0,1,0,0,0,0,19.30485224540782
1,1,0,0,1,0,0,1,0,0,1,1,19.301356931856567
0,1,0,0,0,0,0,0,0,1,1,0,14.73
1,1,1,0,1,0,1,1,0,1,0,0,19.306476520132765
1,1,1,0,0,1,0,1,0,1,1,1,19.30807171904697
1,0,1,0,0,0,0,0,0,0,0,1,19.30768548710374
1,1,0,0,1,1,0,0,0,0,0,0,19.302335402807604
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,1,1,0,0,0,0,0,1,0,0,1,19.308243600878978
0,0,0,0,0,0,0,1,0,0,0,1,14.69
1,1,1,1,0,0,0,1,0,1,0,0,19.30336554416894
1,1,0,1,1,0,1,0,0,1,0,0,8.75
1,1,1,0,0,0,0,0,0,1,0,0,19.30105832877661
