NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.93
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,2.67
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.63
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,2.55
0,0,1,0,1,0,0,0,0,0,0,1,0,22,160,1,4.815391114019804
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.63
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,2.67
1,0,1,0,0,0,1,0,0,0,0,1,0,8,8,1,4.812835542636189
0,1,0,0,0,0,0,1,1,0,0,1,0,8,8,0,4.81194230857828
0,0,1,1,0,0,1,1,0,1,0,0,0,8,8,0,4.815700761729147
1,0,1,0,0,0,0,1,0,0,0,1,0,22,8,1,4.81558941978329
0,0,0,1,0,1,0,0,0,1,1,1,1,22,8,0,4.817494382640515
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,0,4.815278138562702
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,1,4.81541720426736
1,1,0,0,0,0,0,0,0,0,0,1,0,22,320,1,4.818365076450924
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,4.817536886009356
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,4.814625011910176
0,1,0,0,0,1,1,0,0,0,0,1,0,22,8,1,4.813298002476832
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,4.8114056784922195
1,0,1,0,1,0,1,0,0,1,0,1,0,8,8,0,4.811856380389046
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,4.817783649144643
0,0,0,1,0,1,1,1,0,0,0,0,0,8,160,0,4.811198177522606
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,4.815367496700745
1,0,1,0,1,1,0,1,0,1,0,1,1,22,8,0,4.812781282646787
0,1,0,1,0,0,0,1,0,0,0,0,1,8,160,0,4.816100149925104
0,0,1,0,1,0,0,0,0,1,0,0,1,8,160,0,4.814379626008273
1,1,1,0,0,0,0,1,1,1,1,1,0,44,8,1,4.812118284885307
1,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,4.81778860410134
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,1,4.818856672615958
1,0,1,0,0,0,1,0,0,1,0,0,0,8,160,0,4.81253761406202
0,1,1,1,0,0,1,0,1,0,0,1,0,8,8,1,4.816090112010531
1,0,0,0,0,0,0,0,0,0,0,1,0,22,8,1,4.811132588345102
1,0,0,1,0,0,1,1,0,1,0,1,1,8,8,1,4.816800908768253
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,4.81154647280604
1,0,1,1,1,0,0,1,0,1,0,1,1,8,320,0,4.816397023458575
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,4.816704951392938
0,1,0,0,0,1,1,0,0,1,0,1,0,8,8,0,4.8159376222489625
1,1,1,0,0,0,0,1,0,0,0,0,0,8,8,1,4.814092863293104
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,4.814349096410073
1,0,1,0,0,0,0,0,0,1,1,0,0,8,8,0,4.812364886040385
0,0,1,1,0,1,0,0,0,0,0,1,1,8,8,1,4.8157662028739345
0,1,0,0,1,0,0,1,0,1,0,1,1,8,8,0,4.811275009193589
1,0,1,0,1,0,0,0,0,0,0,0,0,22,8,1,4.817344729856769
1,1,1,1,0,0,1,0,0,0,1,1,0,8,8,0,4.818957579215616
0,0,1,0,1,0,1,0,0,0,0,1,1,8,8,0,4.815606109842802
0,0,1,0,0,1,1,1,0,0,0,1,0,8,320,0,4.818622618696338
0,0,1,0,0,0,1,0,0,0,0,1,0,8,8,0,4.818800175135718
