encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,1,0,0,0,0,1,1,1,0,2.87
1,0,1,0,0,0,0,1,1,1,0,5.74
1,1,0,1,0,0,0,0,1,0,0,5.75
1,0,0,0,0,0,1,1,0,1,0,7.01
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,1,0,0,0,0,1,0,1,0,2.75
1,1,0,1,0,0,0,0,0,1,0,5.37
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,1,1,0,1,0,1,1,0,45.87502728751764
1,1,0,1,0,0,0,1,1,0,0,5.82
0,1,0,0,1,0,1,0,0,1,0,45.87214671514589
1,0,0,1,1,0,1,0,0,1,1,45.877189974625644
1,1,0,1,0,1,0,0,1,0,0,45.875437890847806
1,0,1,1,1,1,1,0,1,0,0,45.8733302528315
0,1,1,1,1,1,0,1,1,1,1,45.878886410000064
1,1,0,1,1,1,1,1,1,0,1,45.878359074055
0,1,0,0,0,0,1,1,1,1,0,18.03
1,1,0,0,0,1,1,1,1,0,1,45.87173543331678
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,0,0,1,1,0,45.87136210151433
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,0,0,0,0,0,0,0,0,1,45.8740193073703
0,0,0,0,0,1,1,0,0,0,0,45.877719310929535
1,0,1,0,0,0,0,1,1,0,0,17.98
0,1,0,0,0,0,0,1,0,1,0,45.87507328062761
0,1,0,0,0,0,0,0,0,1,0,45.878259590751036
1,1,0,1,1,0,0,1,1,0,1,45.87251407547605
1,0,0,0,0,0,0,0,0,1,0,45.87328893894811
1,0,1,0,1,0,0,0,1,0,0,45.878969392275394
0,0,0,1,0,1,1,1,0,0,0,45.87777952054662
1,0,1,0,1,0,0,1,1,1,1,45.878592310432424
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,1,0,0,1,0,0,0,0,0,45.878869905351806
0,1,1,0,0,1,0,1,1,1,0,45.875922735573496
0,1,1,0,0,0,0,0,1,1,0,7.13
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,0,0,1,1,0,0,0,0,45.874207750420794
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,1,0,0,1,0,0,0,1,0,45.87812346236527
1,0,0,0,0,1,1,1,1,0,0,45.873804697409916
1,1,0,0,0,0,0,0,1,0,0,45.875819948690804
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,0,1,0,0,0,0,1,0,0,5.25
0,0,0,0,1,0,1,1,0,0,0,45.87307768596902
0,1,1,0,0,1,0,0,0,0,0,45.87724819665272
0,0,1,0,0,0,0,1,0,1,0,4.06
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,0,0,1,1,0,45.8711027112311
0,0,1,0,1,0,0,1,0,1,0,45.87162736006073
0,0,0,0,0,0,0,0,1,0,0,45.87667192813191
0,0,0,1,1,1,0,0,0,0,1,45.87136057788528
0,1,1,0,0,0,0,1,1,1,1,45.874783431479756
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,1,0,1,0,1,0,0,45.874282597836235
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,0,1,1,1,0,0,0,45.878460396728336
0,0,0,0,1,1,0,1,1,0,1,45.87438124986227
0,1,0,0,1,0,1,1,0,0,1,45.87701921663407
0,1,0,0,1,1,0,1,0,0,1,45.87592204131885
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,1,0,0,0,0,0,45.87809649862589
0,0,0,0,0,1,0,0,0,0,1,45.87143050111235
0,1,0,1,1,0,0,0,1,0,0,45.87681599471395
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,1,0,1,0,0,1,0,1,0,45.87860255151003
1,1,0,0,0,0,0,1,1,1,0,45.875490694974495
0,1,1,0,1,1,1,0,0,0,0,45.876278559384815
1,1,0,0,1,0,0,1,1,0,1,22.55
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,1,0,1,0,0,1,1,0,45.87834343990552
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,0,0,0,1,0,0,0,45.874906037348026
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,1,0,0,0,0,1,0,1,1,45.87726638096303
1,1,0,1,0,0,0,1,1,0,1,45.87533566741631
