encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,0,1,0,2.84
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,1,0,0,0,1,1,0,0,5.82
1,1,0,0,0,1,0,1,0,1,0,5.37
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,0,0,0,0,1,1,1,1,0,21.05
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,0,1,0,0,0,0,0,1,1,45.875563662565646
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,1,0,1,1,1,0,0,0,1,45.873604179471435
1,0,1,0,0,1,0,1,0,0,0,45.877966494666815
1,1,1,1,0,1,0,1,0,1,1,45.87812073465242
0,0,1,1,1,0,0,0,1,1,0,45.875535714042186
1,0,1,0,0,1,0,1,0,1,1,45.872825506114594
0,0,0,1,1,1,1,1,0,1,0,45.87759920770167
1,1,0,0,1,0,1,0,1,1,0,45.87599431739373
0,1,1,1,0,1,0,1,1,0,0,45.87729325450464
1,0,1,0,1,0,1,0,1,0,1,45.872859744468585
1,1,1,0,0,1,0,0,0,1,1,45.87839448152412
1,1,1,1,1,1,1,1,1,1,1,45.87344007753246
0,0,0,0,0,0,0,0,1,1,0,45.87797784737022
0,1,1,1,0,0,1,1,0,1,0,45.87358702924671
1,0,1,0,0,1,1,1,0,1,0,45.878107458029476
0,0,1,0,1,1,1,0,1,1,0,45.87546600527253
1,0,1,1,0,0,1,1,0,0,1,45.87833184987396
0,0,1,0,1,1,1,1,0,1,1,45.87660190985405
0,1,1,0,1,0,0,1,1,0,1,45.87231229530419
1,1,0,1,0,1,0,1,0,1,1,45.87260127511587
1,0,1,0,0,1,0,1,1,1,0,45.87354218534866
1,1,0,1,0,1,0,0,1,1,1,45.87518221726882
1,0,1,0,0,1,0,1,0,1,0,45.87712303048681
0,1,0,0,0,0,0,1,1,0,0,45.87679390770237
1,0,0,1,0,0,0,1,1,1,1,45.8754066127678
1,1,0,0,1,0,1,1,0,1,0,45.8749750651873
1,1,0,0,0,0,0,0,1,0,0,45.8728956842331
1,1,0,1,0,1,0,1,1,0,0,45.87578982310053
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,1,0,1,0,0,1,1,0,45.87248774553627
1,1,0,0,0,0,0,1,1,0,1,45.87431335902452
1,0,0,0,0,0,1,0,1,0,1,45.87726958362127
1,1,1,0,1,0,1,0,1,1,0,45.873612141870616
1,0,0,1,0,0,0,1,1,1,0,5.34
0,1,1,0,1,0,0,0,0,1,0,45.871483175506256
0,0,0,1,0,1,0,0,0,0,0,45.8738461161816
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,1,1,1,1,0,0,0,0,0,45.87283811469263
1,0,1,0,0,0,0,1,1,1,0,5.74
1,0,1,0,0,0,1,0,1,0,0,45.873514639431036
1,1,0,0,0,0,1,0,0,0,1,45.872640616676264
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,1,0,1,1,0,0,0,1,1,45.874117201088936
0,1,0,0,0,1,1,1,0,0,0,45.87852222565994
0,1,0,1,0,0,0,1,1,0,1,45.87405718274438
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,1,0,0,1,0,1,1,0,0,45.87775929528621
1,0,0,1,0,0,1,0,0,1,0,45.875922377603864
1,1,0,0,0,0,1,1,0,0,0,3.98
1,1,1,0,0,1,1,1,1,1,0,45.87790551174594
1,1,0,0,0,1,0,1,1,0,0,21.03
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,1,0,1,1,0,1,0,1,0,45.87602421817508
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,1,0,0,1,1,1,1,1,45.8758695359159
1,0,0,0,0,1,1,1,1,1,0,45.871888089571556
1,0,0,0,1,1,0,1,0,1,0,45.87785982977674
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,1,1,0,1,0,0,0,1,0,45.875725173485506
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,1,0,1,0,0,0,1,0,1,45.87864292296767
1,0,1,0,1,0,0,0,1,0,0,45.877965457088976
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,1,1,0,0,1,1,0,0,0,45.87530223822982
0,1,0,0,0,0,0,1,0,1,0,45.873749972017684
1,0,0,1,0,0,0,0,1,0,1,45.87559207041072
1,0,0,1,1,0,0,1,0,1,0,45.87416875123826
1,1,0,0,0,1,0,1,0,1,1,45.87845176912697
1,1,0,0,0,1,1,0,1,1,1,45.87521005048067
0,0,0,0,1,0,1,1,0,1,0,45.87697639446887
1,0,0,0,0,0,0,0,1,0,1,45.87760860254697
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,1,0,0,1,1,1,1,1,45.87482022918997
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,1,0,1,0,0,0,1,0,1,45.8764347030245
