encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,0,0,1,1,0,1,0,2.84
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,1,0,0,0,1,1,0,0,5.82
1,0,1,0,0,0,0,1,1,0,0,17.98
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,0,0,0,0,1,1,1,1,0,21.05
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,1,0,1,0,0,1,1,0,1,45.87231229530419
1,0,1,0,0,1,0,1,0,1,1,45.872825506114594
1,0,1,0,1,0,1,0,1,0,1,45.872859744468585
1,1,1,1,1,1,1,1,1,1,1,45.87344007753246
0,1,1,1,0,0,1,1,0,1,0,45.87358702924671
0,1,1,0,1,1,1,0,0,0,1,45.873604179471435
0,0,1,0,1,1,1,0,1,1,0,45.87546600527253
0,0,1,1,1,0,0,0,1,1,0,45.875535714042186
0,0,0,1,0,0,0,0,0,1,1,45.875563662565646
