iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.501597,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.930114,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.484943,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.930114,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.930114,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.62668,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.930114,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.930114,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.930114,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.930114,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.345426,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.984171,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.084146,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.924639,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.930181,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.221454,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.238104,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.579393,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.021171,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.412743,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.412743,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.731757,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.412743,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.412743,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.896814,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.896814,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.896814,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.742857,1
