auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,0,1,0,1,0,3.2
1,0,1,0,0,1,1,1,0,1,1,0,5.67
1,0,0,1,0,1,0,0,1,0,1,1,5.7
1,0,0,1,1,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,1,1,0,1,0,1,3.19
1,0,1,0,1,0,1,1,1,1,1,1,3.19
0,0,1,0,0,0,1,0,0,0,0,1,3.19
0,0,0,0,1,1,0,0,1,1,1,0,5.71
0,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,1,1,0,1,1,1,1,0,1,1,5.71
0,0,1,1,0,1,0,0,1,0,1,1,5.867978890864106
1,0,0,0,1,0,1,1,1,0,1,0,5.868983359035507
1,0,1,1,0,0,1,0,0,0,1,0,5.862662380622967
0,1,1,0,0,0,1,0,0,0,0,0,3.19
1,1,0,0,1,0,0,0,0,1,1,0,5.867016631191457
0,0,1,1,1,0,0,0,1,1,0,0,3.21
0,0,0,1,0,0,0,0,0,1,0,1,5.863291866322563
0,0,1,1,0,1,0,0,1,1,1,0,5.868021177152573
0,0,0,1,0,0,0,1,1,1,0,1,5.868281442847255
0,1,1,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,1,1,0,0,1,0,1,0,5.864663788813229
1,0,0,1,0,1,0,0,0,0,1,0,5.68
0,0,0,1,0,1,0,0,0,0,1,0,5.67
0,1,0,1,1,1,1,0,1,1,0,1,5.74
1,0,0,1,1,0,0,1,0,0,0,1,5.867922602828562
1,0,0,1,1,1,0,1,1,0,1,0,5.866141886301048
1,0,0,1,1,1,1,1,0,0,0,0,5.67
1,0,1,1,0,1,0,0,1,0,0,1,5.867927863180661
0,1,1,0,0,0,1,0,0,0,0,1,5.863248775339414
0,0,1,1,1,0,0,0,1,0,0,1,5.867124127341766
0,1,0,0,0,0,0,0,0,1,0,0,3.19
0,1,1,0,0,0,1,0,0,1,1,0,5.862395136736587
1,0,1,0,0,1,1,1,0,0,0,1,5.867557640422643
0,0,0,0,0,0,1,1,0,0,1,1,3.19
1,0,0,1,0,0,1,1,1,0,1,1,5.863534206471214
1,1,1,1,0,0,0,0,0,1,0,0,5.868032729569306
0,0,0,0,0,0,0,1,0,1,1,1,3.19
1,0,0,0,0,0,1,1,1,0,0,1,5.867299210920328
0,0,0,0,0,1,1,1,0,0,1,0,5.864665548991132
0,1,1,1,1,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,1,0,0,0,0,0,0,1,0,1,5.864795509256605
0,1,0,0,0,0,0,0,1,1,0,1,5.867540577988549
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,1,0,0,0,0,1,0,0,0,0,5.863945318512753
0,0,1,0,1,0,1,0,0,0,0,1,3.19
0,0,1,0,0,0,0,0,1,1,0,0,5.862521136083873
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,1,0,1,1,0,0,0,0,1,0,0,5.867479952656336
0,0,0,0,0,1,1,0,0,0,1,1,5.67
0,0,1,0,0,0,1,0,0,0,1,1,5.862641443287136
1,0,0,1,0,0,0,0,0,1,0,0,3.19
0,1,0,0,0,0,0,1,0,1,0,1,5.863758401084272
0,1,0,0,0,1,1,0,0,0,0,0,5.867262968202394
1,0,0,0,0,0,1,0,0,0,0,0,3.19
1,1,1,0,0,0,0,0,0,1,1,1,5.865534715499842
0,0,0,1,0,0,1,1,0,1,1,1,5.863667611749477
0,1,1,1,1,0,1,0,0,0,0,1,5.862872259956153
0,0,0,0,0,1,1,0,0,0,0,1,5.68
0,0,1,1,0,1,1,1,0,1,1,1,5.68
1,0,0,1,1,0,0,0,1,1,0,0,5.866477944711127
0,1,0,0,0,0,0,0,1,0,0,1,3.21
0,1,1,0,0,1,0,0,0,1,0,0,5.862432659831567
0,1,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,1,1,0,1,0,0,0,0,0,5.865637518495181
0,1,1,0,0,0,1,1,0,0,1,1,5.861099148455302
0,1,0,0,0,0,1,0,0,0,1,1,3.19
1,0,1,1,0,0,0,1,0,1,0,0,5.861967949464745
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,0,0,0,0,0,1,1,1,0,0,5.862765550473292
0,0,1,0,1,0,0,0,0,0,1,0,5.861885898340513
0,0,0,0,0,1,0,0,0,1,0,0,5.68
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,1,1,0,0,0,0,0,0,1,0,0,5.864220664094205
1,0,1,1,1,0,1,0,0,0,0,0,5.868426224155178
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,1,0,1,1,0,1,0,1,5.868930227870439
1,1,0,0,0,0,0,0,0,1,0,1,5.867094824216421
0,0,0,1,0,0,1,1,0,0,1,0,5.862744444441488
0,0,0,0,1,1,1,0,0,0,0,0,5.868566711624303
0,0,0,0,0,0,0,1,0,0,0,1,3.19
0,0,1,0,1,0,1,0,1,1,0,0,5.864768465611742
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,0,0,1,1,0,5.861143755474484
0,0,0,1,1,1,0,0,0,1,0,0,5.862557167452232
1,0,0,0,0,0,1,0,0,0,0,1,3.19
0,1,1,1,0,0,1,0,0,0,0,0,3.19
