OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25719.7272487224
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25772.8613033627
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25667.806790194
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,25349.5070372216
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26300.4155677476
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,25490.6833606955
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25944.9121993178
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26031.0808469313
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,25759.9884279255
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,19059.5357031246
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,18453.0295637539
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,17582.2271760161
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19971.5328189387
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26449.9909716417
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25544.7162082385
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25667.806790194
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,24725.832918224
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19971.5328189387
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,17582.2271760161
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,19059.5357031246
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,18453.0295637539
1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,15080.065655322293
0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,15080.066008522841
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15080.072209285234
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,15080.070305916834
1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,15080.06990058852
0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.068400484257
0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,15080.067624722833
1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,15080.065780774476
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,15080.065670106467
0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,15080.066301744577
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25820.8435505565
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,20834.1430836245
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15080.073386351183
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,15080.071406639956
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,25674.1873435457
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,15080.065679775595
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,15080.068763227584
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,15080.06606509045
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,15080.067045094165
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,25898.8887077069
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,15080.0665681063
1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,15080.068300305245
1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,15080.065653029644
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25200.8444776549
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24707.108024385
0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,15080.069014300287
