OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,18770.4525760008
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,26133.0772203267
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,19980.5785270767
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,20897.2433579516
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,25008.3191737663
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,24324.561515031
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,17816.1853087736
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,16503.8219594564
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,18607.782754179
0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,18106.937915186
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,16072.01169369
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,17172.23282069
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26303.9449700039
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,19541.7581157213
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,19466.5684482938
1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,15964.3028848923
1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,15080.068687765424
0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,15080.066373291273
