auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1.24445,0
1,1,1,1,1,0,0,0,0,1,0,0,1.74446,1
1,1,0,1,1,0,1,0,0,1,0,0,1.946473,1
0,0,0,0,0,1,1,0,0,0,1,0,2.055525,1
1,1,0,1,1,0,0,1,1,0,0,0,0.8,0
0,0,0,1,0,0,0,0,1,0,0,0,0.8,0
0,0,0,0,0,1,1,0,1,0,1,0,0.8,0
0,0,0,0,0,1,0,0,1,0,1,0,0.8,0
1,0,1,1,1,1,1,1,1,1,1,0,0.8,0
1,0,1,1,0,1,1,1,1,1,1,0,0.8,0
1,0,0,0,0,0,0,0,0,1,1,0,0.9778,0
1,1,0,1,1,0,0,0,0,1,0,0,1.344467,0
1,1,1,1,1,0,0,0,0,0,0,0,1.83112,1
1,0,0,0,0,0,1,0,0,1,1,0,0.6556,0
1,0,0,0,0,0,1,0,0,1,0,0,1.88002,1
1,1,1,1,0,0,1,0,0,1,0,0,1.7389,1
0,0,1,0,0,0,0,0,0,0,1,0,1.2444,0
0,0,1,0,0,0,0,1,0,0,1,0,1.2444,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,1,1,1.2444,0
0,0,1,1,1,0,0,1,1,1,1,0,1.2444,0
0,0,1,1,0,0,0,0,1,0,1,0,1.2444,0
0,0,0,1,0,0,0,0,1,0,1,0,1.2444,0
0,0,1,0,0,1,0,0,0,0,1,0,1.98885,1
1,1,1,1,1,0,1,0,0,1,1,0,1.24445,0
1,0,0,0,0,0,0,1,0,1,0,0,1.44445,0
1,1,1,1,1,0,1,0,0,0,0,0,1.359267,0
1,0,0,0,1,0,0,0,0,0,0,1,0.9,0
1,1,0,0,0,0,1,0,0,1,1,0,1.75,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4889,0
0,0,1,1,1,0,0,0,0,1,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0889,0
1,0,0,0,0,0,0,0,0,1,0,1,1.0889,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.0889,0
1,1,1,1,1,0,1,1,0,1,0,0,1.666667,1
1,1,0,0,0,0,1,0,0,1,0,0,1.1889,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4889,1
1,0,0,1,0,0,1,0,0,1,0,1,1.4889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4889,0
0,0,1,1,1,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4889,0
1,1,1,1,1,0,0,0,0,0,1,0,1.55555,1
1,1,0,1,0,0,0,0,0,0,0,0,1.3444,0
1,1,1,1,1,0,0,0,0,1,1,0,1.3444,0
1,0,0,1,1,0,1,0,0,0,0,0,1.4667,0
0,1,0,0,0,1,0,0,0,0,1,0,1.8333,1
1,1,0,1,1,1,1,1,1,1,1,0,1.8333,1
1,1,1,0,1,1,1,1,1,1,1,0,1.8333,1
1,1,0,1,0,1,1,1,1,1,1,0,1.8333,1
1,1,0,0,1,1,1,1,1,1,1,0,1.8333,1
1,1,0,1,1,1,1,1,1,1,1,1,1.8333,1
1,0,1,1,0,1,0,0,0,0,0,0,1.8333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.8333,1
