auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.8444,0
1,0,0,0,0,0,0,0,0,1,0,0,2.044433,1
1,0,0,0,0,0,1,0,0,1,0,0,0.8444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3926,0
0,0,0,0,1,0,0,0,0,1,0,0,1.3926,0
1,0,0,0,1,0,0,0,0,1,0,0,0.8444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,0,1,0,0,0,0,0,0.8444,0
1,0,0,0,1,0,1,0,0,1,0,0,0.8444,0
0,1,0,0,1,0,0,0,0,0,0,0,1.2667,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2667,0
0,0,0,1,1,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2667,0
0,1,0,0,0,0,0,0,0,1,0,0,1.2667,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3333,0
1,0,0,1,0,0,0,0,0,1,0,0,1.3333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.77775,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3333,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3333,0
1,0,0,1,1,0,1,0,0,0,0,0,1.3333,0
1,0,0,1,1,0,0,0,0,0,0,0,1.3333,0
0,0,0,0,1,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7111,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7111,1
0,0,0,0,1,0,0,0,1,0,1,0,1.7111,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7111,1
0,0,0,1,0,1,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,1,1,0,0,0,0,0,1.7111,1
0,0,0,1,0,1,0,1,0,0,0,0,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,1,1.4222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4222,1
1,0,0,0,1,0,0,0,0,0,1,0,1.4222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.4222,1
1,0,0,1,1,0,0,0,0,1,0,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4222,1
