encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,1,1,0,0,1,1,1,0,0,314.987552018104
0,0,1,1,1,0,1,0,1,1,0,314.9868573223717
0,1,1,1,0,0,1,0,1,0,0,314.98197454771116
0,0,1,0,0,1,0,1,1,0,1,314.98793126787393
1,1,1,1,1,1,1,1,1,0,0,314.9824644416494
1,0,0,0,0,1,1,0,1,0,0,314.981304473563
1,0,0,1,1,0,1,0,0,1,0,314.9861568699971
0,0,0,1,1,1,0,0,1,0,0,314.9858882162172
0,1,0,1,0,1,1,0,1,0,0,314.98134295149873
0,1,0,0,1,1,0,0,1,1,1,314.9851459645233
1,1,1,0,0,1,0,0,1,0,0,314.9862194425083
1,1,0,0,0,1,1,0,0,1,1,314.9830395057955
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,1,0,0,0,1,1,314.98115202480767
0,0,0,0,0,0,0,0,1,0,0,314.98796738772444
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,1,0,0,0,1,0,0,0,0,314.9856146978598
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,1,1,0,0,0,0,0,0,314.982868179143
0,0,1,0,1,0,1,0,1,0,1,314.9833373400331
0,1,0,0,1,1,1,1,1,1,0,314.98248149732814
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,1,0,0,1,0,314.9859349077092
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,1,0,0,1,0,1,314.9813615711163
1,0,1,0,0,1,0,1,0,0,1,314.98595312782186
1,1,1,0,1,0,1,0,0,1,1,314.9841843045846
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,0,0,1,0,1,314.9815953144858
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,1,0,0,1,0,0,314.98363630386547
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,0,0,0,1,0,0,314.98112055923167
1,1,1,0,0,1,0,0,1,0,1,314.9853489175099
0,0,1,0,1,0,0,0,1,0,0,314.9831887237773
0,0,0,0,0,0,0,1,1,1,1,314.9812153321763
0,0,0,1,0,1,0,0,1,1,0,314.985598739638
0,1,0,0,0,0,1,0,1,0,1,314.9867648541781
1,1,0,0,0,1,0,0,0,0,1,314.98872862258554
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,0,1,0,1,0,1,314.9817938311285
1,0,0,1,0,0,0,0,1,0,1,314.9816230734601
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,1,1,0,0,0,1,0,0,314.98488031019485
1,1,0,1,1,0,0,0,0,0,1,314.98562469760884
1,0,0,0,0,0,0,0,0,1,0,314.98477745142696
0,0,1,0,1,0,0,0,0,1,0,314.9874071855805
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,0,0,0,1,0,0,1,0,1,314.98240161903846
0,0,0,0,1,1,0,0,1,0,0,314.9858285612565
0,0,0,0,1,0,1,0,1,0,0,314.9819299132981
0,0,0,1,1,0,1,0,1,0,0,314.9828678914058
1,0,0,0,0,0,0,0,1,1,0,314.9886535396129
1,0,0,1,1,0,0,1,1,0,1,314.98895954437626
1,0,0,0,0,0,0,0,0,0,0,314.9883183146607
1,1,1,1,0,0,0,0,1,0,0,314.98854746033754
0,0,0,0,0,0,0,0,1,1,1,314.9862221879605
0,0,0,0,0,0,0,0,0,0,0,314.98120483330746
1,1,0,1,0,0,0,1,1,0,1,314.9819455309363
1,1,1,1,0,0,0,0,0,0,0,314.9814902032191
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,1,1,0,0,0,1,0,314.9824410705081
