OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,759.887460577757
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,989.772936890374
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,278.8796081246
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,784.158827626907
0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,600.266544002198
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,440.943386348941
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,582.299771379405
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,534.881038132055
1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,580.165835917537
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,252.28203193161798
0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,252.28262544192
0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,252.2851090366415
1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,252.28396269331708
1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,252.28336539340822
0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,252.28781245415342
0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,252.28602391240946
1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,252.28905398300685
0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,252.28773294734694
1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,252.28754504645818
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,252.2876383341835
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,252.28495379019478
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,252.28742565588712
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,252.28736405618454
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,252.28845396027512
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,252.28350778536867
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,252.28366854795746
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,252.28385016960132
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,252.28327496315674
0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,252.28376433535277
