NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.3
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.36
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,0.37
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,0.38
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,0.45
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,0.43
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,0.46
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.42
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.59
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.75
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,1.2278652855137502
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,1.223568963650354
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,1.2231177543846854
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,1.221402417064875
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,1.2285890775887098
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,1.2213619420043544
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,1.2229128380633363
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,1.2265224806198574
0,1,0,0,1,1,1,0,1,0,0,0,1,8,160,0,1.2282438486581253
1,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,1.2239337106789252
1,0,0,0,1,0,0,0,0,0,1,0,0,22,8,0,1.2248536891233837
0,0,0,0,1,0,0,0,0,1,1,0,0,8,8,0,1.2249117704398178
1,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,1.226515288121288
1,0,1,0,1,1,0,0,0,1,1,1,1,8,8,0,1.2283065258475159
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,1,1.2213064816384023
1,0,0,1,0,1,0,0,0,1,1,1,1,8,320,0,1.224171594322251
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.2267375274308312
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,0.93
0,0,0,0,0,1,0,0,1,0,0,1,1,22,160,0,1.2258621277109127
0,1,1,0,0,1,0,0,0,0,1,1,1,8,160,0,1.2239678988452625
0,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.2223108390848032
1,1,0,0,0,0,0,0,1,1,1,0,1,8,320,0,1.2216165124085245
1,0,0,0,0,1,0,0,1,1,0,0,0,22,160,0,1.2238121146651422
1,1,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.2235881453767952
0,0,0,0,0,0,0,0,0,0,0,0,1,8,160,2,1.221457147550656
0,0,1,1,0,1,0,1,0,0,1,0,0,22,160,0,1.2256465094085232
1,1,1,1,0,0,0,0,0,1,1,0,1,8,8,0,1.2281679076972174
1,0,1,0,0,1,0,1,1,0,0,1,0,44,320,1,1.221030339454519
1,0,1,1,0,1,0,0,0,0,1,1,1,8,160,0,1.2254013197103022
0,0,0,0,0,0,0,0,0,0,0,0,1,8,160,0,1.2233242270434772
0,0,1,0,0,1,1,0,1,0,1,1,1,8,8,0,1.2233986240048014
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,2,1.2222165859720513
1,0,1,1,0,1,0,0,0,1,1,1,1,8,320,0,1.2213934655468217
0,0,1,0,0,0,0,1,0,1,1,1,1,8,8,0,1.2242499140518963
1,0,0,1,1,1,0,1,0,1,0,1,0,8,8,1,1.2286508567190486
0,0,0,1,0,0,1,0,1,1,1,1,1,8,8,0,1.2241932843512342
1,0,0,0,1,0,0,0,0,0,1,1,1,8,320,0,1.226657178045071
1,0,0,0,0,1,0,0,0,1,1,1,1,8,8,0,1.227565627587632
1,0,0,1,0,0,0,1,0,0,0,1,1,44,320,0,1.2275234296891175
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,0,1,1,1,1,1,8,8,0,1.227835954214353
0,0,0,0,0,0,1,0,0,1,1,0,1,8,8,0,1.2260575199094776
1,0,1,0,0,1,0,0,0,0,1,1,1,8,320,0,1.221177771331902
1,0,0,0,1,0,0,0,0,1,1,1,1,8,8,0,1.224344325841663
0,1,0,0,0,0,1,1,1,1,0,0,0,22,160,0,1.2265061225075773
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.2225019289396288
1,0,1,0,0,1,0,0,0,1,1,0,1,22,8,0,1.2272874371020541
0,1,0,0,1,0,0,1,0,0,0,1,0,22,160,0,1.2224196674214631
0,0,1,0,0,0,0,0,1,0,1,1,1,8,8,1,1.226286915931147
1,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.22666793874067
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,1.2230429551289608
0,0,0,0,0,1,0,0,0,0,1,1,1,8,8,0,1.2266209227082228
1,0,1,0,0,0,1,0,1,1,1,0,0,8,160,0,1.2231294638778638
0,0,1,0,0,1,1,0,0,1,1,1,0,8,8,1,1.2223343083574305
0,0,1,1,0,0,0,1,0,1,0,1,1,8,8,2,1.224084305128144
1,0,1,1,0,1,0,0,1,1,1,1,1,44,320,0,1.224312712034
0,0,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.2235831601840776
0,0,0,0,0,0,0,0,1,0,1,0,1,8,160,0,1.225881643522816
1,0,1,0,0,0,1,0,0,1,1,1,1,8,320,0,1.2248570728330028
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,1.2282760869245541
1,0,0,0,0,0,0,0,1,1,1,1,0,8,8,1,1.2240094553301835
0,0,0,0,0,1,1,0,0,1,1,1,1,8,8,0,1.2261116788427242
0,0,0,0,1,0,1,0,0,0,1,1,1,8,320,0,1.22657576185064
1,0,0,0,1,1,1,0,0,1,1,0,1,44,8,0,1.226268025551059
1,0,0,0,0,1,0,0,0,1,1,0,1,8,8,2,1.2282843970464563
0,0,0,0,0,1,0,1,0,0,0,1,0,22,8,1,1.2214066706621902
0,0,0,0,1,1,0,0,0,1,1,0,0,8,320,2,1.2263216145506706
1,0,1,1,0,1,0,0,0,0,1,1,1,8,8,0,1.224434249964771
1,0,1,0,0,0,1,0,0,1,1,0,1,8,8,0,1.228222078138533
1,0,0,1,1,0,0,1,0,0,0,1,0,8,8,1,1.225018239413111
