iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.037037,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.388889,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.074074,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.666667,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.925926,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.111111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.87037,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.422222,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.666667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.055556,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.666667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.296296,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.333333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.185185,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.177778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.777778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.666667,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.666667,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.222222,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.888889,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.888889,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.25,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.25,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.333333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.222222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.166667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.777778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.055556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0,1
