NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.14
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,4.31
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,5.52
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,6.92
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,9.26
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,9.29
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,9.79
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,15.37
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,16.26
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,17.5
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,21.31
