iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.8222,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.596814,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6111,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.125933,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4574,1
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.8222,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.8222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.8222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.78444,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.8222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.422217,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.4037,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.577775,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.099983,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.2111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.1333,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.1333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.16888,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.392583,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.3444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.0296,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.177775,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.166675,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.9667,1
