OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,32125.7999239689
0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,25368.949988584
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28405.8499995266
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29765.5499543595
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,29786.9166234756
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,32233.0832951908
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,29658.8497533372
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,26142.6666135099
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,28544.2499814462
0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,23312.96856565955
1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,23312.967654681936
0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,23312.973868756748
0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,23312.97470224625
0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,23312.96879201336
1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,23312.97309031295
0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,23312.97382363146
0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,23312.97040593492
0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,23312.975605173157
0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,23312.973397894573
0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,23312.968226068828
0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,23312.96912173755
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,23312.97442520796
1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,23312.974954487665
0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,23312.97262391078
0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,23312.971935063884
0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,23312.971663923912
1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,23312.971468389398
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,23312.969651193835
1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,23312.969790945597
1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,23312.971320447592
1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,23312.975308561927
0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,23312.97218494545
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,23312.968867238502
1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,23312.972444848907
1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,23312.974848745547
0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,23312.96994369131
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,23312.971943781322
0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,23312.970231273386
0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,23312.97270491049
1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,23312.97359823323
0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,23312.971317856292
0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,23312.96838573481
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,23312.97283070886
1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,23312.971904727714
1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,23312.968072978576
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23312.974016205528
1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,23312.97220779089
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,29683.9665969093
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,23312.96879408807
