auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,0.648518,0
1,1,1,0,1,1,0,1,0,1,1,0,0.648518,0
1,1,1,1,1,1,1,0,0,0,1,0,0.648518,0
0,1,0,0,1,1,0,1,1,0,1,0,0.648518,0
1,1,1,1,1,1,0,0,1,1,1,0,0.648518,0
0,1,1,1,1,1,0,1,1,1,0,1,0.648518,0
1,1,1,0,1,1,0,1,1,0,1,0,0.648518,0
1,1,1,1,1,1,0,1,1,1,0,0,0.648518,0
0,0,1,1,1,1,1,0,0,0,1,0,1.55556,0
1,0,1,1,0,1,1,1,0,0,0,0,1.327273,0
1,1,0,0,0,0,0,1,0,1,0,0,1.050527,0
1,1,1,1,1,0,0,0,0,0,1,0,1.132345,0
1,0,0,1,1,0,0,0,0,0,1,1,1.132345,0
1,1,0,0,0,0,0,1,0,1,1,0,1.453206,0
1,1,0,0,0,0,1,1,0,1,0,1,1.132345,0
1,1,1,0,0,0,0,0,0,0,0,1,1.132345,0
1,1,1,1,1,0,0,0,0,0,1,1,1.453206,0
1,1,0,1,0,0,0,0,0,1,1,0,1.132345,0
1,1,1,1,1,0,0,0,0,0,0,1,1.636866,0
1,1,0,0,1,0,0,1,0,1,0,0,1.636866,0
1,1,1,1,1,0,0,1,0,0,1,0,1.336364,0
1,0,0,0,1,0,0,0,0,0,1,0,1.032345,0
1,0,0,0,0,0,1,0,0,0,1,0,1.032345,0
1,0,0,0,0,0,1,1,0,0,1,0,1.032345,0
0,0,1,1,1,1,1,1,0,1,1,0,1.382823,0
0,0,1,1,1,1,0,0,0,0,1,0,1.032345,0
0,0,1,1,1,1,1,1,0,0,1,0,1.032345,0
0,0,1,1,1,0,0,1,0,1,1,0,1.318182,0
0,0,1,1,1,0,0,0,0,1,1,0,1.318182,0
1,1,1,1,1,0,0,0,0,1,1,0,1.367655,0
1,1,1,1,1,0,1,0,0,0,1,0,1.367655,0
1,1,0,0,0,0,0,0,0,0,0,1,1.505023,0
1,1,0,1,1,0,0,0,0,1,1,0,1.367655,0
1,1,0,0,0,0,0,0,0,0,1,0,1.937368,1
1,0,0,0,0,0,0,0,0,0,0,1,2.006061,1
1,1,0,0,0,0,0,0,0,1,0,0,1.369664,0
1,1,1,0,0,0,0,0,0,0,0,0,1.369664,0
1,1,0,0,0,0,0,0,0,0,0,0,1.892918,1
0,0,0,1,0,0,0,0,0,0,1,0,1.409091,0
0,0,1,1,0,0,0,0,0,1,1,0,1.149473,0
0,0,0,0,0,0,0,1,0,0,1,0,1.149473,0
0,1,0,0,1,0,0,1,0,0,1,0,1.149473,0
0,1,0,0,1,0,0,1,1,0,1,0,1.149473,0
0,0,1,1,1,0,1,1,1,1,1,0,1.149473,0
0,0,0,1,0,0,0,0,1,0,1,0,1.149473,0
0,0,0,0,0,0,1,0,0,1,1,0,1.395982,0
0,0,0,0,0,0,0,1,0,0,0,0,1.900352,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6889,0
0,0,1,1,0,0,0,0,0,0,1,0,1.395982,0
1,0,0,0,1,0,0,1,0,0,1,0,1.815168,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6889,0
0,0,1,0,0,0,0,0,0,0,1,0,1.395982,0
1,0,1,0,1,0,0,0,0,0,0,0,1.395982,0
0,0,1,0,0,0,0,0,0,0,0,1,1.900352,1
0,0,0,1,0,0,0,0,0,0,0,0,1.709091,0
0,1,0,0,0,0,0,0,0,0,0,1,1.709091,1
0,0,1,1,1,0,0,1,0,0,0,0,1.709091,1
0,0,0,0,1,0,0,0,0,0,0,0,1.709091,1
0,0,0,1,0,0,0,1,0,0,0,0,1.709091,0
0,0,0,0,0,0,0,0,0,0,0,1,1.879809,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.915168,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,0,1,1.915168,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7778,1
1,1,0,0,1,0,0,0,0,0,1,0,1.779809,1
1,1,0,0,0,0,0,1,0,0,0,0,1.779809,1
1,0,0,0,0,0,0,1,0,0,1,0,1.779809,1
1,0,1,1,0,0,0,0,0,0,0,0,1.779809,1
