auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.977733,0
0,0,1,1,0,0,0,0,0,0,0,0,1.9,1
1,0,0,1,0,0,0,0,0,0,0,1,1.56665,1
0,0,0,1,0,0,0,1,0,0,0,0,1.877767,1
1,0,1,1,0,0,0,0,0,1,0,0,1.677787,1
0,0,1,1,1,0,0,0,0,1,0,0,0.977733,0
0,0,0,0,0,0,1,0,0,1,0,0,2.16224,1
1,0,1,0,0,0,0,1,0,1,0,0,1.540733,1
1,0,1,0,0,0,0,0,0,0,0,0,2.213347,1
0,0,1,1,1,0,1,0,1,1,0,0,0.977733,0
1,0,1,1,0,1,0,0,0,0,0,1,0.9667,0
1,0,1,1,0,1,0,0,0,0,0,0,0.9667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4778,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4778,1
1,0,0,0,0,0,0,0,0,1,0,0,2.040767,1
1,0,0,1,0,0,0,1,0,1,0,1,0.9667,0
0,0,1,0,0,0,1,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,1,1,0,0,1,0,1.333367,0
0,0,0,0,0,0,0,0,0,1,1,0,1.333367,0
0,0,0,0,0,0,1,0,0,0,0,0,2.203733,1
0,0,0,0,1,0,1,0,0,0,0,0,1.888917,1
0,0,0,0,0,0,0,0,0,1,0,0,2.000033,1
0,0,0,0,1,0,0,0,0,0,0,0,1.888917,1
0,0,0,0,0,0,0,0,0,1,0,1,2.203733,1
1,0,0,1,0,0,0,0,0,0,0,0,1.322233,0
0,0,1,1,1,0,0,0,0,0,0,0,1.7778,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7778,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
1,0,0,0,0,0,0,0,0,0,0,0,1.833367,1
0,0,0,0,0,0,1,0,0,0,0,1,1.833367,1
