auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.899983,1
0,0,0,0,0,0,1,0,0,1,1,0,1.899983,1
0,0,0,0,0,0,1,0,0,0,0,0,1.899983,1
0,0,0,0,0,0,1,0,0,1,1,1,1.899983,1
0,0,0,0,0,0,1,0,0,0,1,0,1.899983,1
0,0,0,1,0,0,0,0,0,0,1,1,1.899983,1
1,0,0,0,0,0,1,0,0,1,0,0,1.899983,1
0,0,0,1,0,0,1,0,0,0,0,0,1.899983,1
0,0,0,0,0,0,1,1,0,0,1,1,1.111067,1
0,0,0,0,0,0,1,0,0,0,1,1,2.274067,1
1,0,0,0,0,0,0,0,0,1,1,0,2.355567,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,1,1,0,0,1,1,0,2.022233,1
1,0,0,0,0,0,1,0,0,0,1,1,2.022233,1
1,0,0,0,0,0,0,0,0,1,1,1,2.022233,1
1,0,0,0,0,0,0,0,0,0,1,1,2.022233,1
1,0,0,0,0,0,1,0,0,1,1,0,2.022233,1
1,0,1,0,0,0,0,0,0,0,1,1,2.022233,1
1,0,0,0,0,0,1,0,0,0,1,0,2.022233,1
