auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,0.7389,0
0,1,0,1,1,1,1,1,0,1,1,0,0.7389,0
1,0,1,0,0,1,0,0,0,0,1,0,1.7111,0
1,0,1,0,0,1,1,1,0,1,1,0,2.23332,1
1,0,1,1,0,1,0,1,0,1,1,0,1.7111,0
1,0,1,1,1,1,0,1,0,1,1,1,1.7111,0
0,0,0,0,0,1,0,0,0,0,1,0,0.7389,0
0,0,1,0,1,1,0,1,0,1,1,0,0.7389,0
1,0,1,1,1,1,0,1,0,1,1,0,1.7111,1
0,0,1,1,0,1,0,0,1,1,0,1,0.7389,0
0,0,0,0,0,0,0,0,0,1,0,1,2.160167,1
1,0,0,0,0,0,0,0,0,1,0,0,2.43388,1
1,0,0,0,0,0,0,0,0,0,0,0,2.277775,1
1,0,0,0,0,1,1,1,0,1,0,1,1.0861,0
1,0,0,0,0,1,1,0,0,1,1,0,1.0861,0
1,0,0,0,0,1,1,1,0,1,1,0,1.0861,0
1,0,0,0,0,1,1,0,0,0,1,1,1.0861,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0861,0
1,1,1,0,1,0,1,1,0,0,0,0,1.6417,0
1,1,0,0,0,0,0,1,0,1,1,1,1.947233,1
1,1,1,0,0,0,1,1,0,0,1,1,1.947233,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6417,0
1,0,0,0,0,0,1,1,0,1,1,0,1.45,0
1,0,0,0,0,0,0,0,0,0,0,1,2.175,1
1,0,1,0,0,0,0,1,0,1,0,0,1.2556,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.9833,1
1,0,0,0,0,0,1,0,0,0,1,1,1.2694,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2694,0
0,0,1,0,0,0,1,1,0,0,1,0,1.2694,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2694,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2694,0
0,0,0,0,0,0,0,1,0,0,1,1,1.2694,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2694,0
0,0,0,0,0,0,1,1,0,0,1,1,1.2694,0
1,1,1,0,0,0,0,1,0,1,0,0,1.5278,0
1,1,0,0,0,0,0,1,0,0,0,0,1.925,1
1,1,1,0,0,0,0,0,0,0,0,1,1.5278,0
1,1,0,0,0,0,0,0,0,0,0,1,1.925,1
1,1,0,0,0,0,0,1,0,1,1,0,1.5278,0
1,1,1,1,0,0,0,1,0,1,1,1,1.5278,0
1,0,1,1,1,1,0,0,0,0,0,0,1.8083,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8083,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,0,2.0722,1
0,1,0,0,0,0,0,0,0,1,0,0,1.8222,1
0,0,1,0,1,0,0,1,0,0,0,0,1.9472,1
1,0,0,0,1,0,0,0,0,1,0,0,1.9472,1
0,0,0,0,1,0,0,1,0,0,0,1,1.9472,1
