encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,1,1,0,1,1,1,0,0,0,314.9826678796706
1,0,0,1,0,0,1,1,1,1,0,314.9838942469582
0,1,0,0,1,1,0,0,0,1,1,314.98213016724253
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,1,0,0,0,0,0,0,314.9835572893449
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,1,0,1,1,1,1,314.987689829046
0,0,0,0,1,1,0,0,0,0,0,314.9873613676678
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,0,0,1,0,0,314.98460276608375
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,1,1,0,0,0,314.9849076315371
0,0,1,0,0,0,0,1,1,1,1,314.9875550074184
0,0,0,0,0,1,1,0,1,0,0,314.98712381412327
0,0,0,0,0,0,0,1,1,1,0,314.9848731853849
0,0,1,0,0,1,0,0,0,1,1,314.9846687656297
0,1,0,1,0,0,0,1,1,0,1,314.9886576990743
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,1,0,0,0,0,0,314.98779209753843
0,0,0,0,1,1,0,0,0,1,0,314.9848992359563
0,0,0,0,0,1,0,1,0,1,1,314.9854578510977
0,1,0,0,0,1,0,0,0,1,1,314.9815774291494
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,1,1,0,1,0,0,0,1,314.9822748233591
0,0,0,0,1,0,1,0,1,1,0,314.98534162260415
0,0,0,0,0,0,0,0,0,0,0,314.9879706024074
0,1,1,1,1,0,0,1,1,1,0,314.9884978367933
0,0,1,0,0,1,0,0,1,0,0,314.9811156313683
0,1,1,0,1,0,0,1,1,1,1,314.98556609059284
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,1,0,0,0,1,1,1,314.9822149251739
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,0,0,0,1,1,1,1,314.9853731977781
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,1,0,0,0,1,0,0,314.9830553897408
0,0,0,1,0,1,0,0,0,0,1,314.9867132073374
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,1,1,1,1,0,314.9828617715329
1,1,0,1,1,0,0,0,0,1,0,314.9848448949245
0,0,0,0,0,1,0,0,1,1,1,314.9880059696313
0,1,0,0,1,1,0,0,0,1,0,314.9884839837999
0,0,0,1,1,1,0,0,0,1,0,314.9850374637688
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,1,1,0,1,1,0,0,0,0,314.98740322362636
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,0,1,1,1,0,0,0,0,314.98840081582324
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,1,0,0,1,0,314.983621586776
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,1,0,0,1,0,1,1,0,0,314.98608977703293
1,1,0,0,1,1,0,0,0,1,0,314.98360829274634
0,1,0,0,1,1,0,1,1,1,0,314.98547314837776
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,1,1,1,0,0,314.9815402634542
1,0,0,1,0,1,0,0,1,1,0,314.9881077054188
