iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.488867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.896267,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.88886,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.896267,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.488867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.2296,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.599967,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.599967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.599967,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.599967,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266633,1
