iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6667,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.637033,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.64445,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.6667,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,2.637033,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.6667,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.6667,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.6667,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.1222,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.1222,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.1222,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,2.1222,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.1222,1
