auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,1,1,0,0,0,1.15
0,0,1,0,1,0,0,1,0,1,0,1,2.26
0,0,0,0,0,0,1,0,1,0,0,1,2.37
0,0,0,0,0,0,1,1,1,1,0,0,2.37
0,0,0,0,0,0,1,0,1,0,0,1,2.37
0,0,0,0,0,0,1,1,1,1,0,0,2.37
0,0,0,0,1,0,1,0,1,1,0,1,2.38
0,0,0,0,1,0,1,0,1,1,0,1,2.38
0,0,0,1,0,0,0,0,1,0,0,0,2.39
0,0,0,1,0,0,0,0,1,0,0,0,2.39
0,1,1,0,0,0,1,1,1,1,0,0,3.03
0,1,1,0,0,0,1,1,1,1,0,0,3.03
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,1,1,1,1,0,0,0,1,0,1,4.6
1,0,1,1,1,1,0,0,0,1,0,1,4.6
1,1,0,1,0,1,1,1,1,1,1,0,4.72
1,1,1,0,1,1,1,1,1,1,1,1,4.73
1,1,1,1,1,0,0,1,0,1,1,1,5.97
1,1,0,1,0,0,0,0,0,1,1,1,5.97
