iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.445613,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.599393,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.085714,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.52381,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.429119,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.085714,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.085714,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.557143,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.085714,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.184171,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.184171,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.115381,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.154538,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.332579,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.115381,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.398746,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.991538,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.314286,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.390443,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.390443,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.390443,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.698457,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.698457,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.698457,1
