auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.562967,0
1,1,0,1,1,0,0,0,0,1,1,0,1.55555,0
1,1,0,1,1,0,1,0,0,1,0,0,1.99554,1
1,1,1,1,1,0,0,1,0,1,1,1,1.55555,0
1,1,1,1,0,0,0,1,0,1,1,1,1.999975,1
1,1,0,1,1,0,0,0,0,1,1,1,1.55555,0
1,1,1,1,1,0,1,1,1,1,0,1,1.1333,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1333,0
1,1,1,0,1,0,0,1,1,1,1,1,1.1333,0
1,1,1,1,1,0,1,1,1,1,1,1,1.1333,0
1,0,0,1,1,0,0,0,0,0,1,1,1.3778,0
1,1,0,0,0,0,1,0,0,1,1,0,1.3778,0
0,1,0,1,1,0,1,0,0,1,0,0,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,1,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,1,1,0,0,1,0,1,1,1,1.6444,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5778,0
1,0,0,0,0,0,1,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5778,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,0
1,0,1,0,1,0,0,0,0,0,0,1,1.5778,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,0,0,0,1,0,1,1,1,1.8667,1
0,0,0,1,1,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8667,1
0,1,0,0,1,0,0,0,0,1,1,0,1.8667,1
0,1,0,0,1,0,1,1,1,1,1,0,1.8667,1
