iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.42
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.42
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.43
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.44
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.48
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,0.48
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,0.5
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,90,0.6011892966387871
1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,10,0.6014012887406612
1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,90,0.6016770192276962
0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,10,0.6018427383089034
0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,90,0.6025100377910328
1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,90,0.6025679722686477
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,10,0.6035602237206285
0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,90,0.603666962733383
0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,90,0.6048482987424205
1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,10,0.6049779756094577
