encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,1,0,1,0,1,1,1,0,0,45.874902804927245
0,0,1,0,1,1,1,0,0,0,1,45.87742044337061
0,0,1,1,0,0,1,0,0,1,1,45.87880956193919
1,1,0,0,0,1,0,1,0,0,1,45.87706887016695
1,1,1,0,0,0,0,0,0,1,1,45.87577421836617
0,1,1,0,1,1,1,0,1,0,0,45.87606592415154
1,1,1,1,0,1,0,0,1,1,1,45.87528808467603
0,1,0,1,0,1,0,1,0,1,0,45.87366288885985
0,0,0,1,0,0,0,0,1,0,1,45.876837738897194
0,1,0,0,1,1,1,0,0,0,1,45.87713737625817
0,1,1,1,1,1,0,0,1,1,1,45.87450028969267
0,0,0,0,0,0,0,0,1,0,0,45.873533291994974
0,0,1,0,0,0,1,0,1,0,1,45.87367292012029
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,1,0,0,0,1,0,1,1,45.877080856864865
0,0,0,0,0,0,0,1,1,0,1,45.87438918673682
0,1,0,0,1,1,1,0,1,0,0,45.87492703422345
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,1,0,1,0,1,1,1,1,45.87884267002689
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,1,0,0,1,0,1,0,0,45.87769673780551
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,1,0,0,0,1,0,1,1,0,45.87858334108339
1,0,0,1,0,1,1,0,1,0,0,45.87155257662831
1,0,0,0,0,0,0,0,0,0,0,45.87221945203536
1,0,1,1,0,0,0,1,1,0,1,45.87674933215288
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,1,0,1,0,1,0,0,0,45.87648245089016
1,0,1,0,1,0,0,0,1,0,0,45.87300373688439
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,1,0,0,1,0,1,0,1,1,45.877496814276576
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,0,0,0,1,0,1,1,1,1,45.87388317570444
0,1,0,0,0,0,0,1,0,1,0,45.87220693899762
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,0,1,0,0,1,0,1,45.87200110389705
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,0,0,0,0,1,0,1,1,0,5.17
0,1,0,1,0,0,0,1,0,0,1,45.87561867758475
0,0,0,0,0,1,1,1,1,1,0,45.873898371438536
0,1,0,0,1,0,1,0,1,0,0,45.87440802927879
1,0,0,0,1,0,1,1,0,0,0,45.87173306177709
1,0,0,0,0,0,0,0,1,0,0,45.87541028782975
1,0,0,0,1,0,0,1,0,1,1,43.02
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,1,0,0,0,0,1,0,1,0,4.06
0,1,0,1,1,0,0,1,1,0,1,45.87198942765521
0,1,1,0,0,1,1,0,0,0,1,45.87641729178087
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,0,0,0,0,0,1,0,1,45.87467166655045
0,1,1,0,1,0,1,1,0,1,0,45.87487784423303
1,0,0,0,1,1,0,0,1,0,1,45.87875034487442
0,0,0,0,0,0,0,1,1,1,0,45.876570365114276
0,1,0,1,0,1,0,0,0,1,0,45.87439000157284
0,1,0,0,0,0,0,1,1,1,1,45.8786787856096
0,1,1,0,1,0,0,0,0,1,1,45.87750015839043
0,0,0,1,0,1,0,0,0,1,0,45.875616063740175
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,1,0,1,0,0,1,0,45.87310140356476
1,0,0,0,0,1,1,0,1,0,0,45.874346006983956
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,1,0,1,0,1,0,0,45.872942771327075
0,1,0,0,1,1,0,1,1,1,0,45.87884658569241
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,0,0,0,1,0,0,0,1,45.874425715861165
1,1,0,1,1,0,0,1,1,1,1,45.87173608027652
0,0,0,0,0,0,1,1,1,1,1,45.874132379502434
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,0,0,0,1,0,0,0,45.87614691746621
