iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.18
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.18
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.32
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.36
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.43
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,1.65
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,2.05
1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,10,2.1512028944150283
0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,10,2.151233827115881
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,90,2.151475950794515
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,90,2.1523090885158056
0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,90,2.153181854079273
1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,10,2.1534352282137372
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,10,2.1534663422254554
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,90,2.153671379812365
0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,10,2.1539955924303436
0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,90,2.1546779539077585
