auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,1,1,1,0,1,1,0,1.4889,1
1,0,0,0,0,0,1,0,0,0,1,1,2.400033,1
1,0,0,0,0,0,1,0,0,1,1,0,2.400033,1
0,0,1,0,0,0,1,0,0,0,1,0,2.400033,1
0,0,0,0,0,0,0,1,0,1,1,0,2.42225,1
0,0,1,1,0,1,1,1,0,1,0,0,1.4889,1
0,1,0,0,0,1,0,1,0,1,1,0,1.4889,1
0,1,0,0,0,1,0,0,0,1,0,0,1.4889,1
0,1,1,1,1,0,1,0,0,1,0,0,2.42225,1
0,0,0,1,0,0,0,1,1,1,1,0,1.4889,1
1,1,1,1,0,0,1,0,0,1,0,1,1.8556,1
0,1,0,0,0,0,0,1,0,0,1,0,1.8556,1
