auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,1,1,1,23.86
0,1,0,0,0,1,0,1,1,1,0,1,20.09
1,1,1,1,0,0,0,1,0,0,1,1,24.2
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,1,1,1,1,1,1,0,0,1,0,0,16.89
1,1,1,0,1,0,1,1,1,0,1,0,99.07
1,1,1,0,0,0,0,0,0,0,0,1,19.53
1,1,1,1,1,1,1,0,1,1,1,0,50.03
1,1,1,0,0,1,1,1,1,1,1,0,48.39
1,1,1,0,1,1,1,1,0,0,1,1,15.44
1,1,0,0,0,1,1,1,0,0,0,1,116.92646148114449
1,1,1,0,0,1,1,1,1,1,0,1,116.9236562475048
0,1,0,0,1,0,0,1,0,1,0,0,6.49
1,0,0,1,0,1,0,1,0,0,0,0,116.9220146311687
0,0,0,1,0,1,1,0,1,1,0,1,116.92604286323318
0,1,0,1,0,0,1,0,1,0,1,1,116.92177528841033
1,1,1,1,1,1,1,1,1,0,1,0,50.97
0,0,0,0,1,1,0,0,1,1,0,1,116.92731353210758
0,0,1,1,1,0,0,1,0,1,0,0,116.92315111549622
0,1,1,1,1,0,0,0,0,1,1,0,8.52
0,1,0,1,0,0,0,0,1,1,1,0,116.92730817643636
1,0,0,0,0,0,0,1,0,1,1,1,116.92347348261782
1,1,1,1,0,0,1,0,1,0,0,0,116.92843281047426
1,0,0,1,0,1,1,1,1,1,1,0,54.99
1,0,1,0,1,0,0,1,0,1,1,0,116.92251389761437
1,0,1,0,1,0,1,0,1,1,1,0,116.92364142710487
1,1,0,1,1,1,0,0,0,1,1,0,116.92791134609342
1,1,0,1,0,1,0,1,1,0,0,1,116.92287004953334
1,1,0,0,1,1,0,0,0,0,1,0,116.9234008543896
1,0,0,1,0,1,1,1,1,0,0,0,116.9283473741054
0,0,1,0,1,1,1,0,1,0,0,1,116.9224863805844
0,1,1,0,1,1,1,0,1,0,0,0,116.9259939355839
0,0,1,0,1,1,1,0,1,0,0,0,116.92784014670538
0,0,1,0,1,1,1,0,0,1,0,0,116.92882930666487
0,0,0,0,1,1,1,0,1,0,0,1,116.9282116202657
0,0,1,0,1,0,0,0,1,0,0,0,116.92883703049696
0,0,1,0,1,0,1,0,1,0,0,0,116.92456970954316
0,1,1,0,1,1,0,0,1,0,0,0,116.92882861071199
0,0,1,0,1,1,1,0,1,0,1,0,116.92557010860159
0,0,1,0,1,1,1,0,0,0,0,0,116.9236007587138
1,0,0,0,1,1,1,0,1,0,0,0,116.92858728067934
0,0,1,0,1,1,0,0,1,0,0,0,116.92296056930682
0,0,1,1,1,1,1,0,1,0,0,0,116.92217910910354
0,0,1,0,1,1,0,0,0,1,0,0,116.92761231528716
0,1,1,1,1,1,1,0,1,0,0,0,116.92662839386298
0,0,1,0,1,1,1,0,1,1,0,0,116.92511643316095
0,0,1,0,0,1,1,0,1,0,0,0,116.92122778233364
1,0,1,0,1,1,1,0,1,0,0,0,116.92798346168958
0,0,0,0,1,1,1,0,1,0,1,0,116.92426329177628
0,0,1,1,1,1,1,0,1,0,1,0,116.92652533359914
0,0,1,0,1,1,0,0,1,0,1,0,116.9288757584314
0,0,0,0,1,1,1,0,1,0,0,0,116.92828613482243
0,0,1,0,1,0,1,1,1,0,0,0,116.9214389470849
0,0,1,0,1,1,1,1,0,0,0,0,116.92181617029047
0,0,0,0,1,0,1,0,1,0,0,1,11.18
0,0,1,0,1,1,1,1,1,0,0,0,116.92758944462014
0,0,1,1,1,1,1,0,1,0,0,1,116.92728875003019
0,1,1,0,1,0,1,0,1,0,0,0,116.92454111627603
0,0,0,0,1,1,1,1,1,0,0,0,10.84
1,0,1,0,1,1,1,1,1,0,0,0,116.92741186791393
0,0,1,1,1,1,1,0,0,0,0,0,116.92893833035968
0,0,1,0,1,1,0,0,0,0,0,0,116.92216734985665
0,0,1,0,1,1,1,0,1,0,1,1,116.92679779311048
0,0,1,0,0,1,1,0,1,0,1,0,116.92153385709656
0,1,1,1,1,1,1,0,1,1,0,0,22.91
0,0,0,0,1,1,1,0,1,1,0,0,116.924939776703
0,0,1,0,1,1,0,0,1,1,0,0,116.92312334253864
0,0,1,1,1,0,1,0,1,0,1,0,116.92841917601018
1,0,1,0,1,1,1,0,1,0,0,1,116.92456827584537
0,0,0,0,1,1,0,0,1,0,0,0,116.9230560890144
0,0,1,1,1,1,1,0,1,1,0,0,10.53
0,0,1,0,0,0,1,0,1,0,0,0,116.92343429560151
0,0,1,0,1,1,0,1,1,0,0,0,116.92187607795184
0,0,1,0,1,0,1,0,0,0,0,0,116.92224832226336
0,0,1,1,1,1,0,0,1,0,0,0,10.66
0,0,1,0,1,0,1,0,0,1,0,0,116.92582570828012
0,1,1,0,0,1,1,0,1,1,0,0,116.92103503982487
0,0,1,0,1,1,1,0,1,1,0,1,116.92764315599422
0,1,1,0,1,1,1,0,1,0,1,0,116.92568749526001
1,0,0,0,1,1,1,0,1,0,1,0,116.9227661259071
0,1,0,0,1,0,1,0,1,0,0,1,116.92301335455059
1,0,1,0,1,1,0,0,1,0,1,0,52.81
0,0,1,1,1,1,1,1,1,0,0,0,116.92253903356874
0,0,0,0,1,1,1,0,0,0,0,0,116.92316742610677
1,0,1,0,1,1,1,0,0,0,0,0,116.92535979601632
0,0,1,0,1,0,1,0,1,0,0,1,11.1
1,1,1,0,1,1,1,0,1,0,0,0,116.92355082923335
0,0,1,0,0,1,1,0,1,1,0,1,116.9260045750914
0,0,1,0,1,1,1,1,1,0,1,0,116.92401791548913
1,0,1,1,1,1,1,0,1,0,0,0,116.92327760964208
