iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.16
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.23
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.59
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.13
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.27
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.16
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.46
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.24
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10,2.34
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,2.33
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.75
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,2.01
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,2.28
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.98
0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,90,3.904181523345447
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.98
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,2.28
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,2.01
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,2.33
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.75
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10,2.34
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.59
1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,90,3.9026034592412366
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,10,3.903963284120933
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,3.9085227149414687
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,3.904937826065799
0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,3.904923244879155
1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,90,3.907687401525418
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,90,3.903599268148213
1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,3.9076150054762686
1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,90,3.9040704862497577
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.12
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,90,3.9021861090786114
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,10,3.9067479557749105
0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,90,3.9062238938060005
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,3.9026950904461937
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,3.9017118377570172
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.93
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,10,3.9043308598435336
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,90,3.906871013875615
0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,90,3.9023976188386413
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,3.9018140045594936
0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,90,3.9051456057888863
1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,90,3.908854163239798
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.31
0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,10,3.9083006728335254
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,10,3.9035482316754297
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,90,3.902694814671621
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,3.903685281853376
1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,3.9086293877674767
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,10,3.9052531004762185
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,3.908307527679585
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,3.9025120912383575
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,3.9086962296904297
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,3.9074077766445785
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.44
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,90,3.9064948687849803
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9039302396463613
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,3.90136717353891
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,90,3.903891328954347
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,90,3.9010284448325074
