iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.58777,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.277783,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.9611,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4497,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.240767,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.9611,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,0.9611,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.95612,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.9611,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.805575,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.197233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.087033,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.0574,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.3917,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.4561,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.3222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.13885,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5583,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.361075,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.361075,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.7194,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.212,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.7194,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9694,1
