auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,1,1,1,0,1,14.85
0,0,1,0,0,0,1,1,1,1,0,0,14.9
1,0,0,1,1,0,0,1,1,0,1,0,8.9
1,1,1,0,1,0,1,1,0,0,0,0,8.76
0,1,1,1,0,0,1,1,1,1,0,1,14.83
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,1,1,0,0,0,1,0,1,1,0,0,8.88
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,1,0,0,1,0,0,1,0,0,1,0,8.75
1,1,1,0,1,1,0,1,1,0,1,0,15.29
0,0,1,0,1,0,0,1,0,1,1,1,19.306075915487167
1,1,1,0,1,1,1,0,0,0,1,0,19.304859822288797
0,0,0,0,0,0,1,1,0,1,0,1,19.3064107581384
1,0,1,1,0,1,1,0,0,0,0,0,19.303365086903707
0,1,0,1,1,1,1,1,1,1,1,1,19.30848723709753
1,0,0,0,0,1,1,1,1,0,1,0,19.306394240146865
0,0,0,0,0,1,1,0,0,1,1,1,19.30877951254086
0,1,1,1,0,1,0,1,0,0,0,1,19.303418104255794
1,0,0,0,1,1,0,0,0,0,0,0,19.30437182398926
0,0,1,0,1,1,0,1,1,0,1,0,19.30548504865227
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,1,1,0,0,0,1,0,18.89
0,0,0,0,0,1,1,0,0,1,1,0,18.9
0,0,0,0,0,1,1,0,0,1,0,0,18.89
0,0,1,1,1,1,1,0,0,0,1,0,18.89
0,0,0,0,0,1,0,0,0,0,1,0,18.91
0,0,0,0,0,1,0,0,0,0,1,1,18.88
0,0,0,0,0,1,0,0,0,0,0,1,18.9
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,0,1,0,0,1,0,0,0,0,0,0,19.303355255199435
1,1,1,1,1,0,1,1,1,0,1,1,19.30721309613951
0,0,0,0,1,1,1,0,0,1,1,0,19.304086424252336
1,1,1,1,1,0,1,0,0,0,0,0,8.75
0,0,1,0,0,0,1,1,0,1,1,0,14.7
1,1,0,0,1,0,1,1,1,0,1,0,19.301306419471448
0,0,0,0,0,0,1,0,0,1,1,0,14.68
1,0,0,0,0,0,1,1,0,0,1,0,8.75
0,0,0,1,1,0,0,1,1,0,1,0,19.301474602327424
1,1,1,0,1,0,0,0,1,1,1,0,19.306952438308
1,1,1,1,1,0,0,0,0,0,1,1,8.75
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,0,0,0,0,1,1,1,0,1,19.305227832937373
0,1,0,0,0,0,0,1,0,0,1,0,14.68
1,1,0,0,0,0,1,1,0,1,1,0,19.30194186558657
1,0,0,0,0,1,0,1,0,0,0,0,19.30476224471566
0,0,1,0,0,0,1,0,0,0,0,0,14.69
1,0,1,0,1,0,1,0,0,0,0,0,8.76
1,1,0,0,0,0,0,0,1,1,0,0,19.303121745191966
0,0,1,0,1,0,1,1,0,0,1,0,19.305544787299166
1,0,1,1,1,0,1,0,0,0,0,0,19.30788471527626
1,1,0,0,0,0,0,0,0,1,1,0,19.303116295384424
0,0,0,0,0,0,0,1,0,0,1,0,14.69
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,0,1,0,0,0,1,0,0,1,1,1,19.304458278788438
1,1,0,0,1,0,0,0,1,0,1,0,8.89
1,0,0,0,0,0,1,0,0,0,1,0,8.75
0,0,1,0,0,0,1,0,1,0,0,0,19.30578792655107
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,1,0,0,1,1,1,1,0,19.306281582001134
0,0,1,0,0,0,1,1,0,1,1,1,19.304951705623672
0,1,1,1,0,0,0,0,0,0,1,0,19.305150449835825
1,1,0,0,1,0,0,1,0,0,0,0,19.30294596933297
1,0,0,1,0,0,1,1,0,0,1,1,8.75
1,1,1,1,1,0,0,1,0,1,1,0,8.75
1,1,0,0,1,0,1,1,0,0,1,0,19.306673600650406
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,1,1,0,1,0,1,0,0,0,0,0,19.305767766993313
1,1,0,0,1,0,0,1,0,0,0,1,19.305105852007316
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,0,1,1,1,0,0,1,1,1,1,0,8.89
1,0,0,1,1,0,1,0,0,0,1,0,19.30157049465632
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
0,0,1,1,1,0,1,0,0,0,0,0,19.306658002086063
1,1,1,0,1,0,0,0,0,0,1,1,19.301342317180517
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,0,0,1,1,0,1,0,1,0,1,19.304210973084526
1,0,0,0,0,1,0,1,0,0,1,0,17.25
0,1,0,0,0,0,0,0,0,0,0,0,14.68
0,1,0,1,1,0,1,1,0,1,1,0,19.306326292448325
0,1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,1,0,0,0,0,0,1,1,19.302256497249225
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,1,1,0,0,0,0,0,0,1,1,0,19.307764329537797
1,0,0,0,0,1,1,0,0,1,0,0,19.30492663719801
1,0,0,0,1,0,1,1,0,1,0,1,19.30690672463703
0,0,1,1,1,1,0,0,0,1,1,0,19.308425567614474
1,1,1,0,1,0,0,1,0,0,1,0,19.301073890303503
1,0,1,1,1,0,0,0,0,1,1,0,19.308988510662466
