iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.85336,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.5704,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.466667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.85336,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.118533,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.8278,1
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.466667,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.466667,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,1.466667,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.466667,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.288933,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.288933,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.288933,1
