iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.0222,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.555533,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.0222,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.938875,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.0222,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.0222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.0222,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.0222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.0222,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.0222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.162967,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.162967,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.75555,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.75555,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.5389,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4222,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.311133,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0778,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.4889,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7778,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.12225,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.12225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.12225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.8667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8667,1
