iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.430562,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0056,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.365733,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.05,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.58615,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.54332,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.0056,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.0056,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.571333,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.0056,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.1972,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.174975,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.212033,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.61945,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.2333,0
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.2333,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.575,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.2333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2333,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.2333,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.425,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.158325,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.333325,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.4472,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4472,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.4167,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.10555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7194,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.08335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9917,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9917,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9917,1
