encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,0,1,0,1,0,1,0,1,314.98618515173
1,1,1,0,0,1,0,0,0,1,1,314.9872210376864
1,1,1,1,1,1,1,1,1,1,1,314.98270519103625
0,0,0,0,0,0,0,0,1,1,0,314.9826554259664
0,1,1,1,0,0,1,1,0,1,0,314.98856561415846
1,0,1,0,0,1,1,1,0,1,0,314.9858920216073
0,0,1,0,1,1,1,0,1,1,0,314.983432107213
1,0,1,1,0,0,1,1,0,0,1,314.9853073963505
0,0,1,0,1,1,1,1,0,1,1,314.98453291065596
0,1,1,0,1,0,0,1,1,0,1,314.9858441489086
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,0,0,0,1,1,0,1,1,0,314.98599050273185
1,0,1,0,0,0,1,0,0,1,0,314.98563188468927
1,1,1,0,1,1,0,0,1,0,0,314.9822285014401
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,1,0,1,0,1,314.98575675846257
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,1,0,1,0,0,314.98874538192916
0,0,0,0,0,0,0,0,0,0,0,314.9833945986531
1,0,1,0,0,1,0,0,1,0,0,314.98132758362
0,1,0,1,1,0,0,1,1,1,0,314.981465453865
0,1,0,1,0,0,1,1,0,1,0,314.9836456345215
0,1,0,0,1,0,1,0,0,0,0,314.9865254404413
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,0,0,0,0,1,0,1,314.9868669874819
1,0,0,0,0,0,1,0,1,0,1,314.98424925186714
0,0,1,0,1,0,0,1,1,0,0,314.9838370882549
0,1,0,0,0,1,1,0,0,1,0,314.98889771024193
0,0,0,0,1,0,1,0,1,0,1,314.9827596708894
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,1,0,0,1,0,1,314.98162325660684
1,1,1,0,1,1,1,0,0,1,0,314.9848389841343
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,1,0,1,0,0,314.98788322993903
1,0,1,0,0,0,1,0,0,0,0,314.9864117429513
0,1,0,0,1,0,1,0,0,1,0,314.9831322089733
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,1,0,1,1,1,1,0,314.9845098967952
1,0,0,1,0,0,0,0,1,0,1,314.98756127114524
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,0,1,0,0,1,0,1,314.98652833425035
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,1,0,0,0,1,1,314.98437471127033
1,0,0,1,1,0,0,0,1,0,1,314.98505934797754
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,0,1,0,0,1,0,1,314.98816721069034
1,1,0,0,0,1,1,0,0,0,0,314.9844100483004
1,0,1,1,1,0,0,0,1,0,0,314.98893407575724
1,0,0,0,0,0,0,0,0,1,0,314.9817459309292
1,1,0,0,1,1,0,1,0,1,0,314.988329225978
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,0,0,0,0,0,0,1,0,0,314.98214288131226
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,1,0,1,0,0,0,0,314.98347934381866
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,0,1,1,1,1,0,1,314.9846291238396
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,1,0,0,0,0,0,0,1,0,165.44
