iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.09778,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1333,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.8889,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.748167,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.1333,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.1333,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.1333,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1333,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1333,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.318533,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.2,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3704,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.5556,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.5556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1778,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1778,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1778,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.1778,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.1778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.1778,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9778,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.9778,1
