auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,0,1,0,1.041314,0
0,0,1,0,0,1,0,0,0,0,1,0,1.041314,0
0,0,0,0,0,1,0,0,0,0,1,1,1.041314,0
0,0,0,0,0,1,0,0,0,1,1,0,1.041314,0
1,0,1,0,0,0,0,0,0,0,1,0,1.041314,0
1,0,0,0,0,0,0,0,0,0,1,0,1.041314,0
1,0,0,0,0,0,1,1,0,0,1,0,1.041314,0
1,0,0,0,0,0,0,1,0,0,1,0,1.041314,0
0,0,0,0,0,0,0,1,0,0,1,0,1.041314,0
0,0,1,0,0,0,0,0,0,0,1,0,1.041314,0
0,1,0,1,1,1,1,0,0,0,1,0,1.317471,0
0,1,0,0,0,1,0,0,0,0,0,0,1.317471,0
1,1,1,1,0,1,0,0,0,0,1,0,1.317471,0
0,1,0,1,0,1,1,1,0,1,1,0,1.317471,0
1,1,1,1,0,1,1,0,1,1,1,0,1.317471,0
0,1,0,1,0,1,1,1,1,1,1,0,1.317471,0
0,1,0,1,0,1,1,1,1,0,1,0,1.317471,0
0,1,0,1,0,1,1,0,1,1,1,0,1.317471,0
0,1,0,1,0,1,1,0,1,0,1,0,1.317471,0
0,1,1,1,1,1,1,0,1,1,0,0,1.317471,0
0,0,0,0,1,0,0,0,0,0,0,0,2.365879,1
1,0,0,0,1,0,1,0,0,1,0,0,2.107964,1
1,1,0,1,0,0,0,0,0,1,0,0,1.590493,0
1,1,0,0,0,0,1,0,0,1,0,0,1.590493,0
1,1,0,0,0,0,1,1,0,1,0,1,1.590493,0
1,1,0,1,0,0,0,0,0,0,0,0,1.590493,0
0,1,0,1,0,0,1,1,0,1,0,1,1.590493,0
1,1,0,0,0,0,0,1,0,1,0,0,1.590493,0
0,1,0,1,0,0,1,1,0,1,0,0,1.905824,1
1,1,0,1,0,0,0,1,0,1,0,0,1.590493,0
0,0,0,1,0,0,0,1,0,0,0,0,2.052364,1
0,0,0,1,0,0,1,0,0,0,0,0,2.256346,1
0,0,0,0,0,0,1,1,0,0,0,0,1.679343,1
0,0,1,1,0,0,0,1,0,1,0,0,1.909507,1
0,0,1,1,0,0,0,1,0,0,0,1,1.909507,1
0,0,1,0,1,0,0,0,0,0,0,0,1.679343,1
0,0,0,1,0,0,0,0,0,1,0,0,2.235971,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7111,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,0,0,0,1,0,0,0,0,0,2.031757,1
0,0,0,0,1,0,1,0,0,0,0,0,2.031757,1
0,0,1,0,0,0,0,0,0,0,0,0,2.031757,1
0,0,1,0,0,0,1,0,0,0,0,0,2.031757,1
0,0,0,1,0,0,0,0,0,0,1,0,2.031757,1
