iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.5
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.49
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.53
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.49
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.49
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.47
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.46
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.44
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.55
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,1.51
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.56
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.47
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.54
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,90,1.881424668514563
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.49
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.53
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.56
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.47
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.54
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.5
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.55
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.48
0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,90,1.8876054782329976
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.52
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,90,1.8824791072761708
1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,90,1.8881246687179958
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.49
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.48
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.5
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.8829173153508603
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,1.8841087006813821
0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,90,1.8877686751836833
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.8848940949881694
1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,10,1.88813412512258
0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,90,1.8888252687529326
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.43
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,90,1.52
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,90,1.8880254826605694
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.885150745239972
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,90,1.8836075187834522
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.58
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,1.49
1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,90,1.883806582999374
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,1.8814418406212077
0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,90,1.8872042115949956
0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.88252557245778
1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.8872600607180074
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.58
0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,90,1.8842267194948281
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,1.8832258876738912
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,1.48
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.49
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.5
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.8813284743136724
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.887494109117951
1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,90,1.8814559123720267
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,90,1.881457570286018
0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8879781615192406
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.46
0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,90,1.8842527893618526
0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.8839529836090414
0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,10,1.883484893716787
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.47
1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8842481836753282
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.49
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,90,1.57
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,90,1.882443869845323
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,90,1.8883498327038148
0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,90,1.8830977832828188
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,90,1.88415326060992
0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,90,1.88350870002596
0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,90,1.8882083011331598
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,90,1.8841236203574883
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,90,1.884988949750014
0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,90,1.8871281404862352
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.49
1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.8842337376141474
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,1.8885928132010692
0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,90,1.885361916125345
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.48
