OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,18515.5176825583
0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,20057.2906180247
1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,18936.1728385673
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,19152.6560863037
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,24658.4489770524
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,13675.4621827979
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,19637.1874451365
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,21526.9121711298
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,16934.0879334556
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,15787.605462285
1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,13155.701143800452
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,13155.701332016008
0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,13155.69694413463
1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,13155.702023367321
1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,13155.699093566504
1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,13155.696165486832
1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,13155.695935840757
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,13155.694421496535
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,13155.698232504135
0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,13155.69930846842
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,24062.9830956403
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26553.660472948
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22404.0944523728
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21879.6118300326
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,23128.8759370963
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22622.2223218897
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22812.2135362609
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22992.666192089
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,22108.7364053209
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,22937.8727392779
1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,13155.699935242117
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,22394.5425314201
0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,13155.695529986147
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,13155.695090600382
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,13155.695346455705
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22241.4695566393
0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,13155.69788441825
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,13155.69796277492
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,13155.696091471644
