iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.438401,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.431522,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.848518,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.848518,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.136045,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.616688,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.305073,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.238795,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.848518,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.305073,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.418948,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.382835,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.267705,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.334792,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.052536,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.787242,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.210145,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.418215,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.863318,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.193621,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.101055,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.659267,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.75555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.954194,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.069186,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.907752,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.824242,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.813159,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.507082,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.857609,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.991261,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.686891,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.870718,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.870718,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.713109,1
