iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,23.98
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,23.8
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.98
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,23.98
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,23.86
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,24.03
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,23.87
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,24.02
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.9
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,23.94
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.11
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,25.54
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,24.06
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,24.05
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,23.92
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,24.01
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,24.07
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,59.98538178052825
1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,90,59.98632162159034
0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,10,59.98220173929923
1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,59.98449266871313
0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,90,59.98562462639124
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,90,59.988177449768294
1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,90,59.986849756649626
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,59.98120645196702
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,90,59.98415769481241
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,10,59.98877851055569
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,90,59.98573663965076
0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,90,59.98421239810609
1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,59.98397245695186
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,59.984319074526375
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,90,59.98425852735562
0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,10,59.98517199949221
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,59.9819113813234
0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,90,59.98157028954648
0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,90,59.982864942953384
0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,90,59.9881877408516
0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,90,59.98213618079465
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,59.98159224083466
0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,90,59.982610823354925
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,25.52
0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,59.98571301932879
1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,90,59.98396561966165
0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,90,59.987396230475724
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,90,59.98486146519605
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.98
0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,59.988237937532716
1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,90,59.981446764648844
0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,90,59.981930069365575
0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,59.981086223801064
0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,90,59.983021361084745
0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,90,59.9831910259037
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,23.99
0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,90,59.98526646947288
0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,90,59.98712383986536
0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,10,59.98572385861049
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,90,59.986827833512045
0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,59.98839862890093
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,59.98792412434867
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,90,59.98617594168625
1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,90,59.986711440447515
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,59.988683448211766
0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,90,59.98602967904224
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,59.98167257739647
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,90,59.98305661379881
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,24.1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,24.02
1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,90,59.98576272675179
1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,90,59.98466141991759
0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,10,59.98613019379055
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,90,59.985623421693596
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.9839329295298
0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,90,59.98145433223305
0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,59.982745357945184
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,90,59.98155460937186
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,24.09
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,24.4
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,59.98134119967289
0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,59.98762036282443
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,24.21
0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,90,59.98217612338232
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,90,59.98172233798082
1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,90,59.98298339061806
0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,90,59.98117096187962
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,59.9812882704471
0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,90,59.98112742341443
