NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.48
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,5.63
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.91
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.9
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,3.84
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.79
0,0,0,1,0,0,0,0,0,0,1,0,0,48,320,0,7.26
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,4.72
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.53
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,6.57
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,6.48
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,7.75
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,8.77
0,0,0,1,0,0,0,0,0,0,1,1,0,22,320,0,12.55217727944939
0,0,0,1,0,0,0,1,0,0,0,0,1,22,8,0,12.554209215972115
1,1,1,0,1,1,0,0,1,1,0,0,1,48,320,0,12.558224053882755
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,12.554780111408865
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,12.556212423867875
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,12.551686308777542
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,12.554665860701414
0,0,0,0,1,0,1,0,1,0,1,0,0,44,160,2,12.55451394330691
1,1,1,0,0,1,1,1,0,1,1,1,1,22,8,1,12.557252918377761
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,0,12.551106622175352
0,1,1,1,0,1,1,1,1,1,1,0,0,8,160,0,12.554879978679265
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,12.55556813162048
1,1,1,1,1,0,1,0,1,1,0,1,0,48,8,2,12.55554587936976
1,0,0,1,0,0,0,1,0,0,0,0,1,22,8,2,12.552788135514497
1,0,0,1,1,1,0,0,0,0,0,1,0,48,8,2,12.554383814021767
0,0,0,1,0,1,0,0,0,1,0,1,0,22,320,0,12.555421476623643
1,1,1,0,0,1,0,1,0,0,1,0,0,48,8,2,12.554600095206284
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,2,12.553168237202103
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,2,12.55315908176956
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
1,0,0,1,1,0,0,0,1,0,0,0,1,22,8,1,12.555878963327359
0,0,1,1,0,0,0,0,0,0,0,0,1,22,8,0,12.554877003944705
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,0,12.55138841603537
0,0,0,1,1,0,0,0,0,0,0,0,1,22,8,2,12.555015867872802
0,0,0,1,1,0,0,1,0,0,0,0,0,8,8,2,12.555391006650275
0,1,1,0,0,1,0,0,1,1,0,0,1,22,320,0,12.5517976970106
0,0,0,1,0,0,0,0,1,0,1,0,0,22,320,0,12.556603307357268
0,0,0,1,1,0,0,0,1,0,0,0,0,22,320,0,12.558834652972989
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,12.552379450567512
1,1,1,0,0,1,0,1,0,1,0,0,1,48,8,0,12.552697104469063
0,0,0,0,1,0,0,0,0,0,0,1,0,22,320,0,12.553035302556545
1,1,1,0,1,0,0,0,0,0,0,0,1,8,8,2,12.552692240668598
0,1,0,0,0,1,0,1,0,1,0,1,0,22,320,0,12.552691091017293
1,1,1,0,0,0,0,1,0,1,1,1,0,22,8,2,12.551638439436623
0,1,0,0,1,0,0,0,0,0,0,0,1,48,320,0,12.55852711918335
1,0,1,0,0,0,0,1,0,1,0,1,0,22,320,0,12.551466259623501
1,0,1,1,1,1,0,0,1,1,1,0,1,22,8,0,12.555453310223461
