auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,2.279996,1
1,1,0,0,0,0,0,1,0,1,0,1,0.800022,0
1,0,0,0,1,0,0,1,0,0,0,1,0.800022,0
1,0,0,0,0,0,0,0,0,0,1,0,1.155544,0
1,1,1,1,1,0,0,1,0,0,1,0,0.800022,0
1,1,1,1,1,0,1,1,0,1,1,0,0.800022,0
1,1,1,0,0,0,0,1,0,1,0,1,0.800022,0
1,0,1,1,1,0,1,1,1,0,1,1,0.800022,0
1,0,0,1,1,0,0,1,1,0,1,0,0.800022,0
1,0,0,1,0,0,0,0,1,0,1,1,0.800022,0
1,0,0,0,0,0,0,1,0,0,1,1,1.177733,0
1,0,0,0,0,0,0,0,0,0,1,1,1.177733,0
1,0,0,0,1,0,0,1,0,0,1,0,2.205544,1
0,0,1,0,0,0,0,1,0,0,1,0,1.177733,0
0,0,0,0,0,0,0,1,0,0,1,0,1.177733,0
0,0,0,0,0,0,0,1,0,0,0,0,1.748122,1
0,0,0,0,0,1,0,0,0,0,0,0,1.177733,0
1,0,1,1,0,0,0,1,0,1,0,1,1.177733,0
0,0,0,1,0,0,0,1,0,0,0,0,1.288844,0
0,0,0,0,0,0,1,1,0,0,0,0,1.644428,1
0,0,0,0,0,0,0,0,0,0,0,1,1.644428,0
0,0,0,0,0,0,0,1,0,1,0,0,1.851833,1
0,1,1,0,0,0,0,1,0,1,0,0,1.288844,0
0,1,0,1,0,0,0,1,0,1,0,1,1.288844,0
0,0,0,0,0,0,0,0,0,1,0,0,1.644428,1
0,1,0,1,0,0,0,1,0,1,0,0,1.288844,0
0,1,0,0,1,0,0,1,0,0,0,0,1.288844,0
1,1,0,0,1,0,0,0,0,0,1,0,1.422256,0
1,1,0,0,0,0,0,1,0,0,0,0,1.422256,0
1,0,0,0,0,0,1,1,0,0,1,0,1.422256,0
1,0,0,0,0,0,0,1,0,1,0,0,2.337776,1
1,0,0,1,1,0,0,0,0,0,1,0,1.422256,0
1,0,0,0,1,0,0,0,0,0,1,0,1.422256,0
1,0,1,0,0,0,0,0,0,0,1,1,1.422256,0
1,0,0,0,1,0,1,1,0,0,1,0,1.422256,0
0,0,1,0,0,0,1,0,0,0,0,0,1.744439,1
0,0,0,0,0,0,0,0,0,1,0,1,1.744439,1
0,0,0,0,0,0,1,0,0,0,0,0,1.922222,1
1,0,0,0,0,0,1,0,0,0,0,0,2.066656,1
0,0,0,1,0,0,0,1,0,0,0,1,1.599978,0
0,0,0,1,0,0,0,0,0,0,0,0,1.599978,0
0,0,0,0,0,0,1,0,0,1,0,0,1.888872,1
0,0,1,0,0,0,0,0,0,0,0,1,1.599978,0
1,0,0,0,0,0,1,0,0,1,0,0,1.888872,1
0,0,0,1,0,0,0,0,0,0,1,0,1.766672,1
0,0,0,0,0,0,0,0,0,1,1,0,1.466689,0
0,1,0,0,1,0,0,1,1,0,1,0,1.466689,0
0,0,0,0,1,0,0,0,1,0,1,0,1.466689,0
0,0,0,0,0,0,0,1,1,0,1,0,1.466689,0
0,0,0,0,0,1,0,0,0,0,0,1,1.466689,0
0,0,0,1,0,1,0,0,0,0,1,0,1.466689,0
0,0,0,0,0,1,1,0,0,0,0,0,1.466689,0
0,1,1,0,0,1,1,0,1,0,1,0,1.466689,0
0,0,0,1,0,1,0,0,1,0,1,0,1.466689,0
1,0,1,1,0,1,0,1,0,1,0,1,1.8222,1
1,0,0,0,0,1,1,1,0,1,0,1,1.8222,1
1,0,1,1,0,1,1,1,0,1,0,0,1.8222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8222,1
1,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,1,0,0,1,0,0,0,0,0,1.622211,0
1,0,0,1,1,0,1,1,0,0,1,0,1.622211,0
1,0,0,0,0,0,1,0,0,0,1,0,1.622211,0
