NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,2.05
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,2.8
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,2.91
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,4.2
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,4.34
1,0,1,0,0,0,0,0,0,0,1,1,1,48,8,0,6.87
0,0,0,1,1,0,0,0,1,1,0,1,0,22,160,1,9.62109232293
1,1,0,1,1,1,0,1,1,0,1,0,0,44,160,1,9.621203706733224
1,1,1,0,0,1,1,0,0,1,1,1,1,44,320,0,9.622086069002801
1,1,0,1,0,1,0,0,1,0,0,0,1,48,320,1,9.622178295166568
1,0,0,0,0,1,0,1,1,0,0,0,1,22,160,2,9.622469265096719
0,1,0,1,1,0,1,1,1,0,1,0,0,8,8,1,9.622950695888994
0,0,1,1,1,0,0,0,0,1,1,1,0,44,320,0,9.623207201325963
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,9.62469336166277
1,1,0,1,1,0,1,1,1,1,0,0,0,44,8,0,9.625232456277715
0,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,9.625937275173085
