NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.41
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.72
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.69
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.75
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,3.59
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,5.65
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,7.11
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,7.05
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,6.08
1,0,0,0,0,0,1,0,1,0,0,1,1,8,8,1,30.75316252468175
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,30.75138008349721
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,30.75348372987357
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,30.75179474976476
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,30.752110351864456
