auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,1,1,0,1.2778,1
1,1,0,1,0,1,0,0,0,1,1,0,1.2778,1
1,1,1,1,0,1,0,0,0,0,1,0,2.0574,1
0,1,0,1,0,1,0,0,0,0,0,0,1.55555,1
0,1,0,1,0,1,0,0,0,1,1,0,1.2778,0
1,1,1,1,1,1,0,0,0,0,1,0,1.2778,0
1,1,1,1,0,1,0,1,0,1,1,0,1.2778,0
0,1,1,1,0,1,1,1,0,1,1,0,1.2778,0
0,1,1,1,0,1,0,0,1,0,1,0,1.2778,1
0,1,1,1,0,1,0,0,1,1,1,0,1.2778,1
0,1,0,1,0,0,0,0,0,0,1,0,1.0833,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0833,0
0,0,1,1,1,0,1,1,1,1,1,1,1.0833,0
0,1,0,1,0,0,0,0,1,0,1,0,1.0833,0
0,1,0,0,0,0,0,0,1,1,1,0,1.0833,0
0,0,1,1,1,0,1,1,1,1,1,0,1.0833,0
0,1,1,1,1,0,1,1,1,1,1,1,1.0833,0
0,0,0,1,0,1,0,0,0,1,1,0,1.82775,1
0,0,0,0,0,1,1,0,0,0,1,0,1.0833,0
0,1,1,1,1,0,0,0,0,0,0,1,2.3333,1
1,1,0,1,1,0,0,0,0,0,0,1,2.3333,1
1,1,1,1,1,0,0,0,0,0,0,1,2.3333,1
1,0,1,1,1,1,0,1,0,1,1,1,1.8222,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,1,0,0,0,0,0,0,0,0,2.3333,1
1,1,0,1,0,1,1,0,0,0,1,0,1.8222,1
1,1,1,1,1,0,0,0,0,1,1,0,2.0944,1
1,1,0,1,0,0,1,0,0,0,1,0,2.0944,1
1,1,0,0,0,0,0,0,0,0,0,1,2.0944,1
1,1,0,1,1,0,0,0,0,1,1,0,2.0944,1
1,1,1,1,1,0,0,1,0,0,0,1,2.0944,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0944,1
