auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.6778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.490468,0
0,0,1,0,0,0,1,0,0,0,0,0,1.462419,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6778,1
1,0,1,0,1,0,1,0,0,0,0,0,1.063514,0
1,0,0,0,0,0,0,0,1,0,0,0,1.063514,0
1,1,0,0,0,0,0,0,0,0,0,1,1.985714,1
1,1,0,0,0,0,0,0,0,0,0,0,2.078571,1
0,1,1,0,1,0,0,1,0,0,0,0,1.063514,0
0,1,0,0,1,0,0,1,0,0,0,0,1.063514,0
0,0,1,1,0,0,0,0,0,0,0,0,1.336486,0
0,1,0,0,1,0,0,0,0,0,0,1,0.939671,0
0,1,0,0,0,0,0,0,0,0,0,0,0.939671,0
0,1,1,0,0,0,0,0,0,0,0,0,0.939671,0
0,0,1,0,0,0,0,1,0,0,0,0,1.336486,0
0,1,0,0,0,0,1,0,0,0,0,0,0.939671,0
0,0,1,0,0,0,0,0,0,0,0,1,1.336486,0
0,0,1,0,0,0,0,0,0,0,0,0,0.939671,0
1,0,1,1,0,0,0,0,0,0,0,0,1.304729,0
0,0,1,1,0,0,0,0,0,1,0,0,1.304729,0
0,0,1,1,0,0,0,1,0,0,0,1,1.304729,0
0,0,1,1,0,0,0,1,0,1,0,0,1.304729,0
0,0,0,1,0,0,0,0,0,0,1,1,1.269886,0
0,0,0,0,0,0,1,0,0,1,1,1,1.698457,1
0,1,0,0,0,0,1,1,0,0,1,0,1.269886,0
0,0,0,0,0,0,0,0,1,0,1,0,1.269886,0
0,0,0,0,0,1,1,0,0,1,0,0,1.269886,0
0,0,0,0,0,1,0,0,0,0,0,1,1.269886,0
0,0,0,0,0,1,1,0,0,0,0,0,1.269886,0
0,0,0,0,0,1,0,0,0,0,1,1,1.698457,1
0,0,1,0,0,1,1,0,0,1,0,0,1.269886,0
0,1,0,0,0,1,1,0,0,1,0,0,1.269886,0
1,0,0,1,0,0,0,0,0,0,1,0,1.434943,0
1,0,0,0,0,0,0,0,0,1,0,0,1.434943,0
1,0,0,0,0,0,0,0,0,0,1,0,1.709557,1
1,0,1,0,0,0,0,0,0,0,0,0,1.434943,0
1,1,0,0,0,0,1,0,0,1,1,0,1.885714,1
1,0,1,0,1,0,0,0,0,0,0,0,1.434943,0
1,1,0,1,0,0,0,0,0,0,0,1,1.885714,1
0,0,0,0,0,1,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,1,0,0,1,1,0,1.5556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5556,1
1,1,1,0,0,0,0,0,0,0,0,1,1.765057,1
1,1,1,0,0,0,0,0,0,0,0,0,1.765057,1
1,1,0,0,0,0,1,1,0,1,0,1,1.765057,1
1,1,0,0,0,0,1,0,0,1,0,0,1.765057,1
1,1,0,0,0,0,1,1,0,1,0,0,1.765057,1
