NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.98
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,2.01
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,2.52
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,0,2.42
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,1.44
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,2.21
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.58
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.79
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,1.83
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.03
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,1,3.14
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,3.66
1,0,1,0,0,0,0,0,0,1,1,1,1,44,8,0,2.26
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,2.4
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,2.68
1,0,1,0,0,1,0,0,0,1,1,1,1,48,160,0,2.83
1,0,0,0,0,0,1,0,0,0,1,1,1,44,8,0,4.815982650419015
1,0,1,0,0,0,0,1,1,0,1,0,1,44,8,0,4.817961604753657
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,4.816575427925123
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.815803102439658
1,0,1,0,1,0,1,1,1,0,0,1,1,48,320,1,4.8186995147523595
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,4.817801119821411
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,0,4.817607092552958
1,1,0,1,1,1,0,1,1,0,1,1,1,48,8,0,4.817604576231105
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,4.814625497267913
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,4.817964053023017
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,0,4.812494000483184
0,1,1,0,0,0,1,1,0,0,1,0,1,8,160,1,4.8140446978314255
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,4.814162422586575
0,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,4.818341106228851
1,0,0,1,1,1,0,1,0,1,0,0,0,22,160,0,4.8146071939924395
0,0,1,0,0,0,0,0,0,0,1,1,0,44,8,1,4.814431439340509
0,1,1,0,1,0,0,1,0,1,1,1,0,22,8,1,4.813791544006775
1,0,0,0,0,0,1,0,0,0,0,1,0,44,8,1,4.8123824977252925
1,1,0,1,0,0,1,0,0,1,0,0,1,44,8,1,4.816724140289212
0,0,0,0,1,0,1,0,0,1,0,0,1,44,160,0,4.816103303113169
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,3.24
1,1,1,0,0,0,1,1,1,1,1,1,0,22,8,0,4.8111348894855706
0,0,0,1,0,0,0,0,0,0,0,1,1,44,8,1,4.813177827760795
1,0,1,0,1,0,0,0,0,1,1,0,1,22,8,0,4.818371172662577
0,1,1,1,0,0,1,1,0,0,0,0,0,8,8,1,4.812744185907402
1,0,1,0,0,1,1,1,0,1,0,1,0,22,160,0,4.814642475331961
1,0,1,1,0,1,0,0,0,1,1,0,1,22,8,0,4.818719410446261
1,0,0,1,0,0,1,0,0,0,0,0,1,22,8,0,4.81792531279139
1,0,1,0,0,1,0,1,0,1,0,1,0,44,8,1,4.812503170320601
1,0,1,0,0,0,1,0,0,0,0,0,0,44,8,1,4.812295914870049
0,0,1,0,0,0,1,0,0,0,0,0,0,44,8,1,4.8151893379268245
0,0,0,0,1,0,0,0,0,0,0,0,0,44,8,2,4.812688496815296
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.818076042451892
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,4.812926676669304
1,0,1,0,1,1,0,0,0,1,1,1,0,22,160,0,4.815781231919834
0,0,1,0,0,0,0,0,0,0,1,1,0,8,8,0,4.817492282712404
1,0,1,0,0,1,1,1,0,1,0,0,1,22,8,1,4.816633974217545
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,4.812739725859662
1,1,0,0,0,0,1,0,0,0,0,0,1,22,320,0,4.816024260166815
0,1,0,0,1,0,0,0,0,0,0,1,1,44,8,1,4.8136524865143135
0,0,1,1,0,1,1,0,0,0,0,1,0,44,8,0,4.818371856443434
1,1,1,0,0,0,0,0,0,0,1,1,1,44,8,0,4.812370177940796
0,0,1,1,0,0,1,0,1,1,0,1,1,44,8,0,4.811964236260422
0,0,1,0,0,0,1,0,0,0,0,1,0,44,160,2,4.817506019842398
1,0,0,0,1,0,0,0,0,0,0,1,1,44,8,1,3.02
0,1,1,0,0,0,1,0,0,0,0,1,1,44,320,1,4.8179118270624155
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,2,4.818921680765471
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,4.812104593636672
1,0,1,1,0,0,0,0,1,0,0,0,1,22,320,0,4.816012923351616
0,0,0,0,1,1,0,0,0,0,1,1,0,22,160,0,4.817102600735783
0,0,1,1,0,0,1,1,0,0,0,1,0,8,8,0,4.814478547781609
1,0,1,0,0,0,1,0,0,1,1,1,1,44,8,1,4.816599865317673
0,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,4.81872832339387
1,1,1,1,0,1,1,0,0,1,0,0,1,22,8,0,4.81364220331098
0,0,1,0,0,0,0,0,0,0,0,1,0,44,8,1,4.817318162582913
1,1,0,0,0,0,1,0,0,0,1,1,1,44,8,0,4.818639331451378
1,0,1,1,0,0,0,1,0,0,0,0,1,22,8,0,4.81445633986671
1,0,0,1,0,0,1,0,1,0,1,1,0,44,8,0,4.811840142384717
0,1,1,0,0,0,1,0,0,1,0,0,1,44,8,1,4.817905555192357
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.17
0,0,1,0,0,0,1,0,1,1,0,1,0,8,8,1,4.814715495750023
0,1,1,0,1,1,0,0,0,0,1,1,0,44,8,0,4.811561397366116
