auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.3111,0
1,1,1,1,1,1,1,1,0,0,1,1,0.6278,0
1,1,1,0,1,1,1,1,0,1,1,0,0.6278,0
1,1,1,1,1,1,1,1,0,1,1,0,0.6278,0
0,1,1,1,1,1,1,0,0,0,1,1,1.3111,0
1,1,0,1,1,1,1,0,0,0,0,1,0.6278,0
0,1,1,1,0,1,1,1,0,1,1,0,1.45,1
1,1,1,0,1,1,1,1,1,1,0,1,0.6278,0
1,1,1,0,0,1,1,1,1,1,1,0,0.6278,0
0,1,1,1,1,1,1,0,1,1,1,0,0.6278,0
1,1,0,0,1,0,0,1,0,0,1,0,1.64165,1
1,1,1,0,1,0,0,1,0,1,1,0,1.64165,1
0,1,0,0,0,0,1,1,1,1,0,0,0.9083,0
0,1,0,0,0,0,0,1,1,1,0,1,0.9083,0
1,0,1,0,1,0,1,1,1,1,0,1,0.9083,0
0,0,1,1,0,1,1,1,0,1,1,1,0.9083,0
1,0,0,1,1,1,0,0,1,1,0,0,0.9083,0
0,0,1,1,0,1,0,1,1,1,1,1,0.9083,0
0,0,1,0,0,1,1,1,1,1,1,0,1.38885,1
1,1,1,1,1,1,1,1,0,1,1,1,1.1583,0
1,0,1,1,1,1,1,1,0,1,1,0,1.0333,0
1,1,0,0,0,0,0,1,0,1,1,1,1.5111,1
1,0,1,1,1,0,1,1,0,1,1,0,1.0333,0
1,0,1,0,1,0,1,0,0,0,0,0,1.0333,0
1,1,1,1,1,0,1,0,0,0,0,0,1.944425,1
1,1,1,1,1,1,1,1,0,1,0,1,1.0333,0
1,1,1,0,1,1,0,1,0,1,0,1,1.0333,0
1,1,1,1,0,0,0,1,0,1,1,1,1.375,1
1,1,1,1,1,0,1,0,0,0,1,0,1.375,1
1,1,0,0,0,0,0,1,0,1,1,0,1.375,1
1,1,0,1,1,0,0,0,0,1,1,0,1.375,1
1,1,0,0,0,0,0,0,0,0,1,1,1.375,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7898,1
0,1,1,1,1,0,1,0,0,0,1,0,1.1194,0
0,0,1,1,1,1,1,1,0,1,0,0,1.567567,1
0,1,1,1,1,1,1,0,0,0,0,1,1.29165,0
0,1,1,1,1,1,1,0,0,0,1,0,1.29165,0
0,1,1,1,1,1,1,1,0,1,1,1,1.1194,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1194,0
0,0,0,1,1,1,1,0,0,0,1,0,1.0889,0
0,0,1,1,0,1,1,1,0,1,1,0,1.0889,0
0,0,1,1,1,1,1,0,0,0,1,0,1.41665,1
0,1,0,1,0,1,1,1,0,1,1,0,1.0889,0
0,1,0,1,1,1,1,0,0,0,1,1,1.0889,0
0,0,0,0,1,0,1,0,1,0,0,1,1.3694,1
0,0,1,0,1,1,0,1,0,1,0,0,1.3694,1
0,0,1,0,1,1,1,1,0,1,1,0,1.3694,1
1,0,1,1,1,1,1,0,0,0,1,0,1.3694,1
1,0,1,1,1,1,1,0,0,1,0,0,1.3694,1
0,0,1,1,1,1,1,1,0,1,1,0,1.3694,1
