encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,1,1,1,1,0,1,314.9852774072613
0,1,0,1,1,1,0,0,1,0,0,314.98681214094296
1,1,1,1,1,1,0,0,0,0,1,314.98262156106813
0,0,1,1,0,0,1,1,0,1,1,314.9869846822905
1,1,0,0,1,1,1,1,1,0,0,314.98107949088273
0,0,1,1,1,0,1,1,1,1,1,314.9824660354929
0,0,0,1,1,1,1,1,0,1,1,314.98602227029096
0,0,0,1,0,1,1,0,0,1,0,314.986468787568
0,0,0,0,1,0,1,0,0,1,0,314.985627405471
1,0,0,1,1,1,0,0,1,0,0,314.98778330033525
1,1,1,0,0,0,1,1,0,1,1,314.9880011462543
0,0,0,0,0,0,0,1,1,1,1,314.98545477402087
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,1,1,1,314.98735176112035
1,1,0,0,0,0,0,0,1,1,0,314.9812012186222
0,0,0,0,0,1,1,0,0,0,1,314.9843477806032
0,0,0,1,0,0,1,0,1,0,1,314.9835880031574
1,0,1,0,1,1,1,0,0,1,0,314.9886023339443
1,0,0,0,1,1,1,0,1,0,1,314.9819646507861
0,1,0,1,1,1,1,0,1,1,0,314.9847047455513
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,1,0,1,0,1,0,314.9876769406066
1,0,0,0,0,0,0,0,1,0,0,314.98743219529393
1,0,0,0,0,1,1,1,1,1,0,314.9858091227087
0,1,1,0,0,0,1,0,1,0,0,314.9884935399938
1,1,0,1,1,1,1,1,1,1,0,314.9853950129772
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,1,0,0,1,0,1,1,1,0,314.98740165284465
0,1,0,1,0,1,0,0,0,1,0,314.98103705227174
1,0,0,0,1,1,0,1,1,0,0,314.98830487141606
1,0,1,0,0,1,0,0,0,1,0,314.98405993003325
1,1,0,0,0,0,0,1,0,0,0,314.9839305316774
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,0,0,0,0,1,0,314.9814564025792
0,1,0,0,0,0,0,1,0,0,0,314.9856308833458
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,1,0,1,1,0,314.9815369049313
0,0,0,1,0,1,0,1,0,0,0,314.98424276480284
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,0,1,1,1,1,0,183.25
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,1,0,1,0,0,0,314.9874476359986
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,0,1,0,1,1,0,14.69
1,0,0,0,0,1,0,0,0,0,1,314.982749709059
0,0,0,0,0,1,0,0,1,1,1,314.98747891342026
0,0,0,0,1,1,0,1,1,0,1,314.9882169424171
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,1,0,0,1,0,1,1,1,0,314.9838553829184
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,1,0,0,0,1,0,1,0,0,314.9855988549965
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,1,1,0,0,0,0,0,314.9869069708887
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,1,0,0,1,0,1,1,0,0,314.98273606344475
0,1,0,0,1,1,0,0,0,0,0,314.9870826138322
0,0,0,0,1,1,0,0,0,1,0,314.9834527510278
1,0,0,1,0,1,1,0,0,0,1,314.98874220269045
0,0,1,1,0,0,1,1,0,0,0,314.9812829583762
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,1,1,0,0,0,0,314.98727118102727
0,0,0,0,0,0,0,0,0,0,0,314.9868338259424
0,0,0,0,0,0,0,0,1,0,0,314.9813426358165
1,1,0,1,1,0,0,0,0,0,1,314.98206092979063
0,0,0,0,0,1,0,1,1,0,1,314.9827670775051
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,1,0,1,0,0,0,1,0,314.98867768440834
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,1,1,1,0,0,0,0,0,314.9889815029833
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,1,1,0,1,1,1,0,0,314.98865827135086
0,0,0,0,0,0,1,0,0,0,0,313.74
