OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43024.1332379632
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,45361.316507146
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47345.1994523739
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47221.4666249544
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,30925.5499572197
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47659.89985146
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,47345.2407937179
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47489.0766979535
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,31175.5517455354
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,43327.4996468809
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,47591.0665825891
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,31590.3166519245
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46640.4665298546
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,30432.4998610249
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,47172.7192279364
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,23954.20662107559
1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,23954.202726921943
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,23954.203298446046
0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,23954.20629810041
0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,23954.20895264065
0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,23954.204966037734
1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,23954.201183562844
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,23954.206024685012
1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,23954.20099436906
0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,23954.20325022046
1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,23954.20842511576
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,23954.201492834058
1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,23954.207754850257
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,23954.20747597755
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,23954.20489701721
1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,23954.20341528251
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23954.207313582217
0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,23954.205304367137
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47967.366660271
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23954.205779318592
0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,23954.207716818208
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47751.3999411066
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,23954.202262473947
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,23954.20447138051
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,23954.201347373553
0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,23954.20355795111
0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,23954.203411851326
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,29831.6499095107
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,45010.8665698933
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47960.7498609138
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,45865.9166444981
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,48191.1333012059
0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,23954.20366081111
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,32053.5499000998
1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,23954.207296614724
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,23954.205852852334
0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,23954.20261430596
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,23954.208923871185
0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,23954.205078359417
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,23954.205694864115
0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,23954.201783161392
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,23954.20557860746
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,23954.2024276573
1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.203313299204
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,23954.201072265492
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,23954.208608287227
0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,23954.208717819067
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,23954.205650072538
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,23954.20443530673
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,23954.2041453161
0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,23954.208153723757
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,23954.202245406635
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23954.202219296545
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,23954.20386226908
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,23954.208964173155
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,23954.201657711237
0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,23954.205036541123
0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,23954.20885398397
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.206852457963
1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,23954.20560793824
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,23954.201210435345
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29402.4332882496
